0.221412429379,1
0.227062146893,2
0.13604519774,3
0.154011299435,4
0.105141242938,5
0.117005649718,6
0.0676271186441,7
0.0849152542373,8
0.0480225988701,9
0.0609604519774,10
0.0323728813559,11
0.0382485875706,12
0.0202824858757,13
0.0238418079096,14
0.0107344632768,15
0.0141242937853,16
0.00463276836158,17
0.00745762711864,18
0.00203389830508,19
0.00203389830508,20
0.000621468926554,21
0.00045197740113,22
0.0,23
0.000282485875706,24
5.64971751412e-05,25
5.64971751412e-05,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
