0.0711902885953,1
0.0711902885953,2
0.0339842764452,3
0.0503790100016,4
0.0272359781799,5
0.0251697429207,6
0.0204709531867,7
0.0176999134602,8
0.0151989770217,9
0.0138257707857,10
0.0138088933666,11
0.00891743411564,12
0.00885829856671,13
0.00617924507993,14
0.00580630578267,15
0.00428070764607,16
0.00424695280781,17
0.00238197646633,18
0.00216978166992,19
0.00115276647593,20
0.000940830007362,21
0.000678218226752,22
0.000568019874022,23
0.000330573530868,24
0.000101716588522,25
0.000110176825409,26
9.32132969952e-05,27
5.08690579214e-05,28
0.0,29
8.46023688663e-06,30
8.48176420696e-06,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
