0.0235494146897,1
0.0236514555061,2
0.024569822853,3
0.0204393711799,4
0.0164635346524,5
0.0111614264995,6
0.0102956334818,7
0.00473958872889,8
0.00484137055838,9
0.00152815186989,10
0.00193618564177,11
0.000458277219517,12
0.000484564384129,13
0.000229073863048,14
0.000102040816327,15
0.0,16
0.0,17
0.0,18
2.53807106599e-05,19
0.0,20
0.0,21
0.0,22
0.0,23
0.0,24
0.0,25
0.0,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
