0.0705332532517,1
0.0705332532517,2
0.0361442631844,3
0.0501337492412,4
0.0282825073301,5
0.0248763255447,6
0.0207052995957,7
0.0174235672492,8
0.0156178556206,9
0.0126159569109,10
0.0136082587412,11
0.00946203226515,12
0.00895357848646,13
0.00686790405704,14
0.00572357629067,15
0.00422249777192,16
0.00404431614162,17
0.00302669818266,18
0.00190755738107,19
0.00142474264089,20
0.000941217499128,21
0.000712145283579,22
0.000559796437659,23
0.000279639890986,24
0.000228878469666,25
5.08905852417e-05,26
7.63358778626e-05,27
2.53807106599e-05,28
2.54452926209e-05,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
