0.152881355932,1
0.21186440678,2
0.116271186441,3
0.0620338983051,4
0.028813559322,5
0.0454237288136,6
0.0386440677966,7
0.0298305084746,8
0.0125423728814,9
0.0169491525424,10
0.00745762711864,11
0.0101694915254,12
0.00508474576271,13
0.00271186440678,14
0.00135593220339,15
0.00135593220339,16
0.0,17
0.000677966101695,18
0.0,19
0.0,20
0.0,21
0.0,22
0.0,23
0.0,24
0.0,25
0.0,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
