0.0696586553403,1
0.0696586553403,2
0.0674197140785,3
0.0616580337719,4
0.0584465969129,5
0.0467284781933,6
0.0501926862115,7
0.0376064435927,8
0.0413783279809,9
0.0266000207189,10
0.0316456024034,11
0.0199248938154,12
0.0233378224386,13
0.0142176007459,14
0.015084429711,15
0.00876333782244,16
0.0097342794986,17
0.00494172796022,18
0.00550295245002,19
0.0032614213198,20
0.00259867398736,21
0.00157904278463,22
0.00101911322905,23
0.000713508753755,24
0.000152802237646,25
0.000254843053973,26
0.000102040816327,27
5.10204081633e-05,28
5.10204081633e-05,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
