0.0670786284057,1
0.0670786284057,2
0.0654459753445,3
0.0602439656065,4
0.0566787527194,5
0.0433212472806,6
0.0479104941469,7
0.0356749197141,8
0.0405645913188,9
0.0243587485756,10
0.0305770226872,11
0.0179400186471,12
0.0226292344349,13
0.0123313995649,14
0.0140650574951,15
0.00845902828136,16
0.00784833730446,17
0.00529783486999,18
0.00377033046721,19
0.00305759867399,20
0.00173210400912,21
0.000611208950585,22
0.000712731793225,23
0.000509168134259,24
0.000508650160572,25
0.000203563658966,26
0.0,27
0.00010152284264,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
