0.0735984853377,1
0.0735984853377,2
0.0736154058115,3
0.0670205112308,4
0.0713518941889,5
0.0563649182177,6
0.0633412769145,7
0.0498370381852,8
0.0541774626178,9
0.0436489669039,10
0.0468277556046,11
0.0387828668363,12
0.0396220233098,13
0.0345012119881,14
0.0328995363015,15
0.0301191752453,16
0.0277540116161,17
0.0259485798427,18
0.0234736053526,19
0.0219642818701,20
0.0193029884226,21
0.0180221774454,22
0.0154708455501,23
0.0142069981013,24
0.0123343580338,25
0.0112063479762,26
0.00923184062894,27
0.00834116927793,28
0.00695147311453,29
0.00600967437775,30
0.00481505879111,31
0.00418775267692,32
0.00340794702557,33
0.00302613847234,34
0.00217027679828,35
0.00172922505952,36
0.00152585646444,37
0.0011358890568,38
0.000924146334113,39
0.000762799068298,40
0.000432376228672,41
0.000432376228672,42
0.00024588505272,43
0.000177966357104,44
0.000194972940158,45
0.000101673533882,46
9.32348243155e-05,47
5.08690579214e-05,48
5.93077674877e-05,49
3.38840021872e-05,50
