0.0876033357505,1
0.0876033357505,2
0.0473315290583,3
0.0617815704962,4
0.0312707189475,5
0.0327531596395,6
0.0217659017922,7
0.0228378483373,8
0.0148086087227,9
0.014272894437,10
0.0101175800269,11
0.00761965192168,12
0.00555500880555,13
0.00374624469077,14
0.00338987879416,15
0.0019113229048,16
0.0014781674091,17
0.00084080078732,18
0.000331373666218,19
0.000102040816327,20
5.07614213198e-05,21
2.55102040816e-05,22
0.0,23
0.0,24
0.0,25
0.0,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
