0.0461747673973,1
0.0461747673973,2
0.0462341397468,3
0.0504049934772,4
0.0478536615819,5
0.0489798633446,6
0.0466917890495,7
0.0473952157683,8
0.0441568609723,9
0.0453862001266,10
0.0410542789855,11
0.0424196708042,12
0.0382485156913,13
0.0391131389847,14
0.0359764146679,15
0.0355781592419,16
0.0329585426865,17
0.0328572135898,18
0.0300932348243,19
0.0294747118568,20
0.0277537963429,21
0.0263805039976,22
0.0250581022375,23
0.0234819364255,24
0.0222687212341,25
0.0207859194103,26
0.0198022285082,27
0.0183020110823,28
0.0170559452001,29
0.0161996745069,30
0.0151654374567,31
0.0137920159474,32
0.0128175602657,33
0.0115962292746,34
0.0106978726702,35
0.0100448629356,36
0.00888382996861,37
0.0082987604569,38
0.00735786586757,39
0.00651894619462,40
0.00581493823812,41
0.00514552468538,42
0.00483185010096,43
0.00408594997912,44
0.00371292457258,45
0.00299242668871,46
0.0027635051644,47
0.00250920292944,48
0.00201736824204,49
0.00191588845404,50
