0.0268851474406,1
0.0268851474406,2
0.0360403508092,3
0.0245447617571,4
0.0232732721096,5
0.0192796528074,6
0.0181603828419,7
0.0153874917658,8
0.014420958138,9
0.0113688792446,10
0.0105802689193,11
0.0083673034448,12
0.00798575321941,13
0.00628182276127,14
0.0059766729957,15
0.00511224344816,16
0.00424729724493,17
0.00325544748841,18
0.00282332958758,19
0.002111184304,20
0.00172956949665,21
0.0014751811524,22
0.00117009596879,23
0.000966662791749,24
0.000635938569639,25
0.000508841270456,26
0.000356040350809,27
0.000279769054908,28
0.000228878469666,29
0.000178052466385,30
0.000152607173764,31
7.63358778626e-05,32
7.62712959016e-05,33
2.54452926209e-05,34
5.08260032808e-05,35
0.0,36
2.54452926209e-05,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
