0.0508361821886,1
0.0508361821886,2
0.0164668151525,3
0.036189612901,4
0.018486135571,5
0.0176024724611,6
0.00866500915087,7
0.00722089851169,8
0.00616639041403,9
0.00390854311268,10
0.00380624330951,11
0.00183483545703,12
0.00219189198522,13
0.000510031423737,14
0.000458924686626,15
0.000102040816327,16
8.49476846576e-05,17
0.0,18
0.0,19
0.0,20
0.0,21
0.0,22
0.0,23
0.0,24
0.0,25
0.0,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
