0.0342380607065,1
0.0342380607065,2
0.0341870402984,3
0.0394377395628,4
0.0343910356021,5
0.0327601954487,6
0.0296671155772,7
0.0260495010187,8
0.0231769052799,9
0.0214110466522,10
0.0161937566905,11
0.0161605200456,12
0.010332539107,13
0.0114189889154,14
0.00688257536517,15
0.00722322939328,16
0.00402819503436,17
0.0043340584965,18
0.00241298042059,19
0.00249879139473,20
0.00134284678338,21
0.00119004454574,22
0.000646172174454,23
0.000544131358127,24
0.000221002106426,25
0.000119047619048,26
6.80272108844e-05,27
0.000102040816327,28
0.0,29
0.0,30
1.70068027211e-05,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
