0.087435512276,1
0.087435512276,2
0.0364891743499,3
0.060026416658,4
0.0308800372941,5
0.0301600538693,6
0.0197746814462,7
0.0232342277012,8
0.0144732207604,9
0.0151843986325,10
0.00805345488449,11
0.00744017403916,12
0.00601315653165,13
0.00316171138506,14
0.00265098932974,15
0.00112141303222,16
0.00152750440278,17
0.000612244897959,18
0.000407645291619,19
0.000408163265306,20
0.000204081632653,21
0.0,22
0.0,23
0.0,24
0.0,25
0.0,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
