0.0244083445561,1
0.0247389412618,2
0.0165865534031,3
0.0168669066611,4
0.00899500155392,5
0.00815199937843,6
0.00323552263545,7
0.00226639386719,8
0.00099386201181,9
0.000254843053973,10
0.000152931731068,11
2.55102040816e-05,12
5.10204081633e-05,13
0.0,14
0.0,15
0.0,16
0.0,17
0.0,18
0.0,19
0.0,20
0.0,21
0.0,22
0.0,23
0.0,24
0.0,25
0.0,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
