0.013884297559,1
0.013884297559,2
0.0138746682838,3
0.0157481905122,4
0.0145585090896,5
0.0116835561465,6
0.0134315732669,7
0.00987258479975,8
0.00783547152386,9
0.00784018184819,10
0.00411757451677,11
0.00439695794645,12
0.00184453704373,13
0.00197453921345,14
0.00090543003963,15
0.000722422812805,16
0.000370808228603,17
0.000260055337039,18
0.000202265777268,19
9.63112968042e-05,20
0.000115588391832,21
4.33386927181e-05,22
5.77941959161e-05,23
1.4446230906e-05,24
1.4446230906e-05,25
4.81695568401e-06,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
