0.147288135593,1
0.199152542373,2
0.110677966102,3
0.07,4
0.0310169491525,5
0.0510169491525,6
0.038813559322,7
0.0315254237288,8
0.0147457627119,9
0.0208474576271,10
0.00491525423729,11
0.0120338983051,12
0.0035593220339,13
0.00525423728814,14
0.000338983050847,15
0.00118644067797,16
0.000338983050847,17
0.000847457627119,18
0.000169491525424,19
0.0,20
0.0,21
0.0,22
0.0,23
0.0,24
0.0,25
0.0,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
