0.0415460219621,1
0.0416225525743,2
0.0398123640319,3
0.0377741375738,4
0.035633740806,5
0.0306117269243,6
0.0316309696467,7
0.0229128250285,8
0.0247243085051,9
0.0165407127318,10
0.0175857246452,11
0.0121577488864,12
0.011315394178,13
0.00830868641873,14
0.00698176732622,15
0.0061677716772,16
0.00420465140371,17
0.00344064021548,18
0.00226730032114,19
0.0018350512794,20
0.00114601678235,21
0.000994250492075,22
0.000738630477572,23
0.000484305397286,24
0.000279835284368,25
0.000152802237646,26
5.10204081633e-05,27
7.64011188232e-05,28
0.0,29
2.53807106599e-05,30
0.0,31
2.53807106599e-05,32
2.53807106599e-05,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
