0.0265759074842,1
0.0265759074842,2
0.0364260773347,3
0.0239900888217,4
0.0232191524263,5
0.0189040441224,6
0.0186757468904,7
0.0149790539173,8
0.0145807984914,9
0.0111726361926,10
0.0112405979428,11
0.0087398552503,12
0.00811259219075,13
0.00615435949764,14
0.00600179537851,15
0.00449273022393,16
0.00432356854084,17
0.00324640601387,18
0.00287378962641,19
0.00247540503653,20
0.00178855435433,21
0.00138192480076,22
0.00104271881445,23
0.000966404463905,24
0.000593465166643,25
0.000551013290968,26
0.000339141404356,27
0.00033068116747,28
0.000186491175951,29
0.000194951412838,30
0.00011021988005,31
7.6292823222e-05,32
5.08905852417e-05,33
1.69635284139e-05,34
2.54452926209e-05,35
8.48176420696e-06,36
0.0,37
0.0,38
0.0,39
0.0,40
8.48176420696e-06,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
