0.21625,1
0.226826923077,2
0.134519230769,3
0.146153846154,4
0.0951923076923,5
0.105865384615,6
0.0591346153846,7
0.0711538461538,8
0.0375,9
0.0482692307692,10
0.0217307692308,11
0.0295192307692,12
0.0116346153846,13
0.0153846153846,14
0.00634615384615,15
0.00836538461538,16
0.00288461538462,17
0.00269230769231,18
0.00105769230769,19
0.00125,20
0.000480769230769,21
0.000384615384615,22
9.61538461538e-05,23
0.0,24
0.0,25
0.0,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
