0.0104735083512,1
0.0104735083512,2
0.0104329806471,3
0.0100868334765,4
0.0097170747139,5
0.00870398898764,6
0.0092594906784,7
0.00737179536506,8
0.00740386373061,9
0.00642624925722,10
0.0064482149804,11
0.00571370346145,12
0.00500965205905,13
0.00482560031464,14
0.00412996806587,15
0.00384290887016,16
0.00337184922986,17
0.00301894929441,18
0.00277582838504,19
0.00235201073876,20
0.00217303938543,21
0.00191300834904,22
0.00170532876765,23
0.00148921549767,24
0.00139127903249,25
0.00112451831617,26
0.00106371778265,27
0.000933720646891,28
0.00080708450361,29
0.000646679406119,30
0.000594331371116,31
0.000489650691051,32
0.000449133246979,33
0.000369772442598,34
0.000363022242742,35
0.000273535711079,36
0.000266780381243,37
0.000212745437523,38
0.000172231413438,39
0.000173913192173,40
0.00013508180182,41
0.000150275950222,42
0.000109749956181,43
0.000102999756326,44
8.10451481068e-05,45
6.92282371248e-05,46
4.0524284047e-05,47
4.55884301831e-05,48
3.8836520334e-05,49
3.71470466273e-05,50
