0.214807692308,1
0.224358974359,2
0.130128205128,3
0.145641025641,4
0.0919230769231,5
0.0997435897436,6
0.0569871794872,7
0.0714102564103,8
0.0364743589744,9
0.0482051282051,10
0.0247435897436,11
0.0289743589744,12
0.0132692307692,13
0.015641025641,14
0.00557692307692,15
0.00833333333333,16
0.00224358974359,17
0.00339743589744,18
0.000833333333333,19
0.000769230769231,20
0.000448717948718,21
0.000128205128205,22
0.0,23
0.0,24
0.0,25
0.0,26
0.0,27
0.0,28
0.0,29
0.0,30
0.0,31
0.0,32
0.0,33
0.0,34
0.0,35
0.0,36
0.0,37
0.0,38
0.0,39
0.0,40
0.0,41
0.0,42
0.0,43
0.0,44
0.0,45
0.0,46
0.0,47
0.0,48
0.0,49
0.0,50
