0.910695300872,1
0.803487877499,2
0.918119948958,3
0.902594640578,4
0.919396001701,5
0.92492556359,6
0.891110165887,7
0.925350914504,8
0.922389963853,9
0.911314334326,10
0.928966397278,11
0.922160782646,12
0.771635126515,13
0.921310080817,14
0.899829859634,15
0.816673755849,16
0.890472139515,17
0.916631220757,18
0.925350914504,19
0.864767169892,20
0.847086346236,21
0.773075287112,22
0.839642705232,23
0.90557209698,24
0.924074861761,25
0.909632149692,26
0.900467886006,27
0.926839642705,28
0.894300297746,29
0.91664894748,30
0.899617184177,31
0.912377711612,32
0.917056571672,33
0.919821352616,34
0.923649510846,35
0.914929817099,36
0.876860910251,37
0.898766482348,38
0.89940450872,39
0.918562619605,40
0.887282007656,41
0.889621437686,42
0.883028498511,43
0.924287537218,44
0.920459378988,45
0.908336877924,46
0.925350914504,47
0.882177796682,48
0.92258613356,49
0.905784772437,50
0.923011484475,51
0.917056571672,52
0.932596215182,53
0.763504891536,54
0.926855198809,55
0.92024670353,56
0.937699340846,57
0.901126940251,58
0.904934070608,59
0.527222458528,60
0.922160782646,61
0.91875797533,62
0.924728896449,63
0.921310080817,64
0.829008932369,65
0.883241173969,66
0.834325818801,67
0.922160782646,68
0.923453115033,69
0.861760952786,70
0.918970650787,71
0.928130980225,72
0.797745640153,73
0.923878375505,74
0.913866439813,75
0.911527009783,76
0.929406761642,77
0.816035729477,78
0.844534240749,79
0.90791152701,80
0.924074861761,81
0.863704018711,82
0.921310080817,83
0.848787749894,84
0.912590387069,85
0.928966397278,86
0.921522756274,87
0.922373458103,88
0.801361122926,89
0.921310080817,90
0.92024670353,91
0.912165036155,92
0.867928541046,93
0.920901552201,94
0.922798809017,95
0.85367928541,96
0.921097405359,97
0.924287537218,98
0.88005104211,99
0.907273500638,100
