0.950867052023,1
0.92774566474,2
0.340077071291,3
0.953757225434,4
0.943159922929,5
0.949951876805,6
0.966281310212,7
0.921965317919,8
0.942252165544,9
0.920038535645,10
0.958574181118,11
0.93166506256,12
0.920038535645,13
0.92774566474,14
0.971126082772,15
0.952793834297,16
0.958574181118,17
0.937379576108,18
0.673410404624,19
0.917148362235,20
0.933526011561,21
0.893063583815,22
0.884393063584,23
0.947064485082,24
0.938342967245,25
0.92774566474,26
0.950867052023,27
0.894990366089,28
0.946102021174,29
0.769749518304,30
0.8795761079,31
0.937379576108,32
0.925890279115,33
0.944123314066,34
0.923892100193,35
0.93166506256,36
0.948989412897,37
0.936416184971,38
0.926852743022,39
0.955684007707,40
0.878729547642,41
0.92774566474,42
0.958574181118,43
0.958574181118,44
0.956689124158,45
0.940269749518,46
0.939306358382,47
0.950867052023,48
0.952839268527,49
0.919075144509,50
0.904624277457,51
0.897880539499,52
0.909441233141,53
0.946050096339,54
0.941233140655,55
0.941289701636,56
0.932562620424,57
0.946102021174,58
0.898941289702,59
0.898941289702,60
0.94894026975,61
0.960500963391,62
0.952793834297,63
0.937379576108,64
0.93063583815,65
0.952793834297,66
0.955684007707,67
0.898941289702,68
0.950867052023,69
0.786333012512,70
0.947976878613,71
0.943214629451,72
0.857418111753,73
0.885356454721,74
0.960538979788,75
0.920115495669,76
0.7591522158,77
0.950867052023,78
0.944177093359,79
0.945086705202,80
0.90655105973,81
0.953757225434,82
0.914258188825,83
0.95187680462,84
0.950867052023,85
0.95472061657,86
0.955684007707,87
0.936477382098,88
0.933526011561,89
0.942196531792,90
0.944123314066,91
0.94894026975,92
0.856454720617,93
0.939364773821,94
0.946050096339,95
0.698458574181,96
0.953801732435,97
0.967244701349,98
0.788053949904,99
0.962463907603,100
0.928709055877,101
0.818882466281,102
0.945086705202,103
0.943159922929,104
0.961501443696,105
0.945139557267,106
0.924855491329,107
0.893063583815,108
0.88246628131,109
0.956647398844,110
0.367661212705,111
0.912331406551,112
0.818882466281,113
0.958574181118,114
0.943159922929,115
0.943214629451,116
0.899807321773,117
0.943159922929,118
0.936416184971,119
0.939306358382,120
0.933526011561,121
0.790944123314,122
0.797687861272,123
0.947013487476,124
0.928709055877,125
0.944123314066,126
0.861405197305,127
0.960500963391,128
0.942196531792,129
0.953757225434,130
0.901734104046,131
0.891241578441,132
0.895953757225,133
0.92774566474,134
0.47302504817,135
0.944123314066,136
0.897880539499,137
0.950867052023,138
0.935452793834,139
0.95183044316,140
0.868015414258,141
0.947976878613,142
0.916184971098,143
0.956647398844,144
0.939306358382,145
0.938342967245,146
0.844080846968,147
0.941233140655,148
0.953757225434,149
0.923892100193,150
0.950867052023,151
0.947013487476,152
0.946050096339,153
0.894990366089,154
0.932562620424,155
0.932562620424,156
0.940269749518,157
0.939306358382,158
0.959537572254,159
0.95183044316,160
0.937439846006,161
0.950914340712,162
0.913294797688,163
0.94894026975,164
0.848747591522,165
0.934552454283,166
0.950914340712,167
0.939306358382,168
0.931599229287,169
0.944123314066,170
0.911368015414,171
0.939306358382,172
0.932562620424,173
0.90366088632,174
0.953757225434,175
0.938342967245,176
0.944123314066,177
0.95472061657,178
0.950867052023,179
0.940327237729,180
0.937439846006,181
0.961464354528,182
0.944123314066,183
0.943159922929,184
0.907514450867,185
0.857418111753,186
0.946050096339,187
0.647398843931,188
0.934489402697,189
0.929672447013,190
0.92781520693,191
0.941289701636,192
0.959576515881,193
0.952793834297,194
0.654142581888,195
0.939306358382,196
0.866088631985,197
0.944123314066,198
0.736030828516,199
0.950914340712,200
