0.917694598043,1
0.925776265419,2
0.865801786474,3
0.89940450872,4
0.648096959388,5
0.865801786474,6
0.682755687859,7
0.838366652488,8
0.790301999149,9
0.923649510846,10
0.857750372103,11
0.915355168014,12
0.915780518928,13
0.924287537218,14
0.927690344534,15
0.762917286838,16
0.852828583581,17
0.921948107188,18
0.928966397278,19
0.928753721821,20
0.929817099107,21
0.921735431731,22
0.80927067829,23
0.922798809017,24
0.881965121225,25
0.893874946831,26
0.875159506593,27
0.90323266695,28
0.917499468424,29
0.940025521055,30
0.912590387069,31
0.904934070608,32
0.919608677159,33
0.792685519881,34
0.921735431731,35
0.788600595491,36
0.867503190132,37
0.927903019991,38
0.886668084202,39
0.927903019991,40
0.839217354317,41
0.885155253084,42
0.893024245002,43
0.939387494683,44
0.916631220757,45
0.914929817099,46
0.923862186304,47
0.923649510846,48
0.92492556359,49
0.906655326387,50
0.909825606125,51
0.937473415568,52
0.915142492556,53
0.896001701404,54
0.920901552201,55
0.915567843471,56
0.927690344534,57
0.917286838188,58
0.797745640153,59
0.870295556028,60
0.899851158835,61
0.869417269247,62
0.913228413441,63
0.86686516376,64
0.924712888133,65
0.825393449596,66
0.91173968524,67
0.911314334326,68
0.933659366362,69
0.821139940451,70
0.910888983411,71
0.924287537218,72
0.899829859634,73
0.929179072735,74
0.499149298171,75
0.849000425351,76
0.910057410164,77
0.923649510846,78
0.905166914735,79
0.921097405359,80
0.791152700978,81
0.927918349989,82
0.918970650787,83
0.854317311782,84
0.908974904296,85
0.821139940451,86
0.917481922586,87
0.925138239047,88
0.911101658869,89
0.907273500638,90
0.885155253084,91
0.920672054445,92
0.944066354743,93
0.909632149692,94
0.88239047214,95
0.917694598043,96
0.926626967248,97
0.917907273501,98
0.914947905592,99
0.923436835389,100
0.923224159932,101
0.914717141642,102
0.933219906423,103
0.840952583457,104
0.92492556359,105
0.914291790727,106
0.902594640578,107
0.846480969594,108
0.928966397278,109
0.905997447895,110
0.902807316036,111
0.926855198809,112
0.887943865618,113
0.904721395151,114
0.866652488303,115
0.863491388475,116
0.833049766057,117
0.933219906423,118
0.928966397278,119
0.920034028073,120
0.918545299872,121
0.918970650787,122
0.919821352616,123
0.913228413441,124
0.906210123352,125
0.874308804764,126
0.897086965767,127
0.920476291729,128
0.924074861761,129
0.920884729902,130
0.910038281582,131
0.921097405359,132
0.938324117397,133
0.913866439813,134
0.797745640153,135
0.926414291791,136
0.882603147597,137
0.922798809017,138
0.929817099107,139
0.868381883904,140
0.944078247927,141
0.933871996598,142
0.939400382734,143
0.900680561463,144
0.905784772437,145
0.876010208422,146
0.922602594089,147
0.908974904296,148
0.751807741387,149
0.917694598043,150
0.859421522756,151
0.920672054445,152
0.903870693322,153
0.891535516801,154
0.930469912822,155
0.927903019991,156
0.879413015738,157
0.922815224325,158
0.89472564866,159
0.904296044236,160
0.905592175207,161
0.88005104211,162
0.892811569545,163
0.913653764356,164
0.908974904296,165
0.720544449171,166
0.858996171842,167
0.928115695449,168
0.89089749043,169
0.790727350064,170
0.91407911527,171
0.926626967248,172
0.853466609953,173
0.920672054445,174
0.913228413441,175
0.87537218205,176
0.907698851553,177
0.927903019991,178
0.912803062527,179
0.641216503615,180
0.860272224585,181
0.791578051893,182
0.908356368276,183
0.908549553382,184
0.93109315185,185
0.767120374309,186
0.913441088898,187
0.93343258188,188
0.908549553382,189
0.922389963853,190
0.917056571672,191
0.87537218205,192
0.929179072735,193
0.918119948958,194
0.866227137388,195
0.928115695449,196
0.918332624415,197
0.873458102935,198
0.942790301999,199
0.922798809017,200
