0.557692307692,1
0.403846153846,2
0.307692307692,3
0.596153846154,4
0.557692307692,5
0.615384615385,6
0.461538461538,7
0.384615384615,8
0.326923076923,9
0.576923076923,10
0.480769230769,11
0.615384615385,12
0.442307692308,13
0.519230769231,14
0.711538461538,15
0.461538461538,16
0.442307692308,17
0.519230769231,18
0.326923076923,19
0.576923076923,20
0.538461538462,21
0.423076923077,22
0.326923076923,23
0.596153846154,24
0.519230769231,25
0.538461538462,26
0.461538461538,27
0.423076923077,28
0.480769230769,29
0.538461538462,30
0.480769230769,31
0.346153846154,32
0.346153846154,33
0.442307692308,34
0.442307692308,35
0.576923076923,36
0.365384615385,37
0.307692307692,38
0.461538461538,39
0.461538461538,40
0.442307692308,41
0.557692307692,42
0.365384615385,43
0.615384615385,44
0.557692307692,45
0.673076923077,46
0.442307692308,47
0.653846153846,48
0.326923076923,49
0.653846153846,50
0.576923076923,51
0.557692307692,52
0.326923076923,53
0.5,54
0.365384615385,55
0.346153846154,56
0.673076923077,57
0.538461538462,58
0.346153846154,59
0.442307692308,60
0.538461538462,61
0.576923076923,62
0.461538461538,63
0.442307692308,64
0.538461538462,65
0.653846153846,66
0.442307692308,67
0.576923076923,68
0.365384615385,69
0.519230769231,70
0.538461538462,71
0.403846153846,72
0.538461538462,73
0.5,74
0.653846153846,75
0.557692307692,76
0.615384615385,77
0.519230769231,78
0.307692307692,79
0.365384615385,80
0.519230769231,81
0.269230769231,82
0.384615384615,83
0.365384615385,84
0.519230769231,85
0.480769230769,86
0.365384615385,87
0.326923076923,88
0.480769230769,89
0.615384615385,90
0.519230769231,91
0.615384615385,92
0.730769230769,93
0.538461538462,94
0.461538461538,95
0.442307692308,96
0.288461538462,97
0.288461538462,98
0.557692307692,99
0.557692307692,100
0.557692307692,101
0.326923076923,102
0.557692307692,103
0.442307692308,104
0.538461538462,105
0.538461538462,106
0.403846153846,107
0.634615384615,108
0.326923076923,109
0.480769230769,110
0.519230769231,111
0.673076923077,112
0.576923076923,113
0.615384615385,114
0.442307692308,115
0.442307692308,116
0.692307692308,117
0.615384615385,118
0.5,119
0.5,120
0.346153846154,121
0.557692307692,122
0.461538461538,123
0.519230769231,124
0.288461538462,125
0.557692307692,126
0.519230769231,127
0.557692307692,128
0.461538461538,129
0.538461538462,130
0.307692307692,131
0.730769230769,132
0.557692307692,133
0.5,134
0.557692307692,135
0.557692307692,136
0.557692307692,137
0.288461538462,138
0.461538461538,139
0.307692307692,140
0.615384615385,141
0.596153846154,142
0.25,143
0.557692307692,144
0.384615384615,145
0.519230769231,146
0.615384615385,147
0.596153846154,148
0.442307692308,149
0.519230769231,150
0.557692307692,151
0.384615384615,152
0.5,153
0.653846153846,154
0.576923076923,155
0.461538461538,156
0.538461538462,157
0.807692307692,158
0.307692307692,159
0.384615384615,160
0.634615384615,161
0.365384615385,162
0.576923076923,163
0.307692307692,164
0.75,165
0.615384615385,166
0.461538461538,167
0.346153846154,168
0.519230769231,169
0.557692307692,170
0.288461538462,171
0.288461538462,172
0.519230769231,173
0.403846153846,174
0.557692307692,175
0.538461538462,176
0.576923076923,177
0.519230769231,178
0.346153846154,179
0.538461538462,180
0.596153846154,181
0.423076923077,182
0.615384615385,183
0.346153846154,184
0.865384615385,185
0.576923076923,186
0.480769230769,187
0.461538461538,188
0.519230769231,189
0.519230769231,190
0.442307692308,191
0.596153846154,192
0.461538461538,193
0.634615384615,194
0.384615384615,195
0.403846153846,196
0.711538461538,197
0.442307692308,198
0.538461538462,199
0.634615384615,200
