0.931599229287,1
0.939306358382,2
0.956647398844,3
0.942252165544,4
0.943159922929,5
0.953757225434,6
0.888246628131,7
0.94894026975,8
0.949903660886,9
0.944123314066,10
0.947976878613,11
0.828516377649,12
0.939306358382,13
0.945086705202,14
0.95183044316,15
0.90655105973,16
0.943159922929,17
0.946050096339,18
0.875722543353,19
0.969171483622,20
0.941233140655,21
0.925890279115,22
0.886319845857,23
0.95472061657,24
0.943159922929,25
0.954764196343,26
0.95472061657,27
0.917148362235,28
0.956647398844,29
0.921965317919,30
0.934489402697,31
0.907514450867,32
0.937439846006,33
0.940327237729,34
0.940269749518,35
0.946050096339,36
0.894026974952,37
0.958574181118,38
0.934489402697,39
0.908477842004,40
0.95183044316,41
0.944123314066,42
0.953757225434,43
0.950914340712,44
0.944123314066,45
0.921001926782,46
0.960500963391,47
0.934489402697,48
0.942196531792,49
0.952793834297,50
