0.925563589962,1
0.927477669077,2
0.907060825181,3
0.919608677159,4
0.924728896449,5
0.936410038282,6
0.907080586859,7
0.883453849426,8
0.924712888133,9
0.915142492556,10
0.912183712524,11
0.940663547427,12
0.926201616333,13
0.921735431731,14
0.909825606125,15
0.867956623432,16
0.786048490004,17
0.794980859209,18
0.912165036155,19
0.799447043811,20
0.923649510846,21
0.913866439813,22
0.89474803317,23
0.878562313909,24
0.911952360698,25
0.649298170991,26
0.923224159932,27
0.88005104211,28
0.904741654263,29
0.861760952786,30
0.931731178222,31
0.858145470013,32
0.718205019141,33
0.915373166064,34
0.932156529137,35
0.933857932795,36
0.905784772437,37
0.844321565291,38
0.920476291729,39
0.928541046363,40
0.926839642705,41
0.896427052318,42
0.915355168014,43
0.938324117397,44
0.898128455976,45
0.922798809017,46
0.900467886006,47
0.89089749043,48
0.909187579753,49
0.898575377419,50
0.666524883028,51
0.927052318162,52
0.909400255211,53
0.737771161208,54
0.900701679779,55
0.91407911527,56
0.924500212675,57
0.793748671061,58
0.927690344534,59
0.892834361046,60
0.857537741867,61
0.922798809017,62
0.802211824755,63
0.906210123352,64
0.894512973203,65
0.929179072735,66
0.925776265419,67
0.920459378988,68
0.936636189666,69
0.918119948958,70
0.892173543173,71
0.912803062527,72
0.935984687367,73
0.907060825181,74
0.905784772437,75
0.916843896214,76
0.867956623432,77
0.926839642705,78
0.916011056772,79
0.932794555508,80
0.685878349638,81
0.93536040825,82
0.882603147597,83
0.756911952361,84
0.661846022969,85
0.910463632497,86
0.916205869843,87
0.689068481497,88
0.855380689068,89
0.879625691195,90
0.690557209698,91
0.941088898341,92
0.79179072735,93
0.912821603232,94
0.910463632497,95
0.920884729902,96
0.856869417269,97
0.890472139515,98
0.924091005741,99
0.92258613356,100
0.919608677159,101
0.898553806891,102
0.914717141642,103
0.907931107804,104
0.936410038282,105
0.902807316036,106
0.913015737984,107
0.899000637891,108
0.918332624415,109
0.924074861761,110
0.925138239047,111
0.871996597916,112
0.912608972996,113
0.749042960442,114
0.925350914504,115
0.906230065915,116
0.862186303701,117
0.883241173969,118
0.895576350489,119
0.916631220757,120
0.816673755849,121
0.921735431731,122
0.812845597618,123
0.911952360698,124
0.909400255211,125
0.916843896214,126
0.923027854561,127
0.911120561344,128
0.923436835389,129
0.932156529137,130
0.912803062527,131
0.892811569545,132
0.897915780519,133
0.943641003828,134
0.910676307954,135
0.922160782646,136
0.782645682688,137
0.925138239047,138
0.927477669077,139
0.888156495854,140
0.924091005741,141
0.82160323198,142
0.752498405273,143
0.916205869843,144
0.91025095704,145
0.921522756274,146
0.916011056772,147
0.923862186304,148
0.905146746066,149
0.916843896214,150
0.912377711612,151
0.816461080391,152
0.924074861761,153
0.927477669077,154
0.924303635977,155
0.8606975755,156
0.911527009783,157
0.923453115033,158
0.911314334326,159
0.921097405359,160
0.882202849245,161
0.921735431731,162
0.862611654615,163
0.916631220757,164
0.915780518928,165
0.904721395151,166
0.725648660145,167
0.926839642705,168
0.914929817099,169
0.909187579753,170
0.91875797533,171
0.94193960017,172
0.912377711612,173
0.888132709485,174
0.929179072735,175
0.872820076563,176
0.926626967248,177
0.930029774564,178
0.923224159932,179
0.883453849426,180
0.908549553382,181
0.624202467035,182
0.816074845843,183
0.895576350489,184
0.891748192259,185
0.883028498511,186
0.8049766057,187
0.699914929817,188
0.920672054445,189
0.921964703381,190
0.914291790727,191
0.927690344534,192
0.922373458103,193
0.65865589111,194
0.921735431731,195
0.922373458103,196
0.931518502765,197
0.888345384943,198
0.777754147171,199
0.913228413441,200
