0.20020722085,0.76213397513,0.753813138273,0.190104947526,0.00799916972212,0.0,0.0,0.0348988187605,0.0434782608696,0.124769821971,0.0,0.648648648649,0.666666666667,0.0914932741805,0.019988828782,0.659574468085,0.00303763844606,1.98203638913e-42,0.05,0.112220046186,1.0
0.0907786721926,0.455675892499,0.140122851842,2.49875062469e-05,0.0128925425246,0.0,0.0,0.0180986160813,0.0217391304348,0.00443282161559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.000398501633857,0.000401123144805,0.224599183683,0.0103448275862,0.306773735337,0.0,0.0,0.000174177407607,0.0217391304348,0.0189839808509,0.0,0.0810810810811,0.0752688172043,0.323188138531,0.31515230349,0.106382978723,0.000877312258587,2.26932485411e-42,0.9901,0.495153988766,2.0
0.0290109189448,0.146008824709,0.00396122982535,0.0,0.0545334566358,0.0,0.0,0.00589036323907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.218299195027,0.900922583233,0.337467190499,0.0055972013993,0.00374709364016,0.0,0.0,0.0372897995376,0.0652173913043,0.216622998885,0.0,0.0675675675676,0.0752688172043,0.00862316969719,0.0157881447361,0.0851063829787,3.30859544592e-05,1.85061932597e-32,0.0,0.684912383068,1.0
0.0396110624054,0.164861612515,0.261768640476,0.014267866067,0.0586166888952,0.0,0.0,0.00695126199449,0.0434782608696,0.180296322484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.000159400653543,0.000401123144805,0.179411554593,0.012343828086,0.297570972494,0.0,0.0,0.000126674478259,0.0217391304348,0.0184839987466,0.0,0.121621621622,0.118279569892,0.475307048279,0.306060768366,0.127659574468,0.0,1.96293671572e-42,0.9901,0.367590556552,2.0
0.039371961425,0.160449257922,0.841329754154,0.090379810095,0.0613987394027,0.0,0.0,0.00748962852709,0.0217391304348,0.039652160003,0.0,0.527027027027,0.58064516129,0.369655041598,0.0727429931213,0.574468085106,0.00122266175452,1.49248827893e-42,0.2,0.113227352608,1.0
0.0424005738424,0.160850381067,0.759913088857,0.16864067966,0.0658041690483,0.0,0.0,0.00771130886405,0.0217391304348,0.0867481733671,0.0,0.635135135135,0.666666666667,0.451078291384,0.0770951772474,0.659574468085,0.00349769440102,1.56975146382e-42,0.1996,0.0922572435878,1.0
0.021598788555,0.107902125953,0.106547834079,0.000124937531234,0.0721799596324,0.0,0.0,0.00438610380973,0.0217391304348,0.00997243341911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0332350362636,0.163257119936,0.230263120247,0.00417291354323,0.0500784581616,0.0,0.0,0.00666624441841,0.0217391304348,0.00857310439583,0.0,0.256756756757,0.268817204301,0.175393986016,0.0615595326452,0.276595744681,0.0,2.21882515568e-42,0.19724,0.218202677543,2.0
0.0833665418028,0.396309667068,0.16365173371,0.00114942528736,0.0177595818869,0.0,0.0,0.0157709725433,0.0217391304348,0.0925931066017,0.0,0.027027027027,0.0322580645161,0.0131418244279,0.0296312732893,0.0425531914894,0.000158142378737,1.29688955584e-33,0.0,0.843785698023,1.0
0.0227145931298,0.113116726835,0.0988897148502,0.0,0.0695047919116,0.0,0.0,0.00463945276625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0443930820116,0.180906538307,0.264813354803,0.00722138930535,0.0548277715559,0.0,0.0,0.00760046869557,0.0217391304348,0.24131696528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.102574320555,0.395507420778,0.302289332036,0.00949525237381,0.0242066276622,0.0,0.0,0.0168318712987,0.0434782608696,0.312007824409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0415238702479,0.182109907742,0.362128656625,0.0172163918041,0.0504626165836,0.0,0.0,0.0072996168097,0.0434782608696,0.139542302723,0.0,0.148648648649,0.161290322581,0.0976758645036,0.061939047998,0.170212765957,0.000318575323552,3.97280588718e-40,0.0,0.330434551202,2.0
0.000557902287399,0.00280786201364,0.0,0.0,0.277303517683,0.0,0.0,0.000237514646737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.106081134933,0.468110709988,0.135758373657,0.00409795102449,0.0153849251898,0.0,0.0,0.0191278462172,0.0434782608696,0.148752345606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.10663903722,0.432811873245,0.0461142050303,0.00647176411794,0.0198197863274,0.0,0.0,0.0172118947335,0.0652173913043,0.34178615959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.000876703594485,0.00441235459286,0.0,0.0,0.266869279254,0.0,0.0,0.000300851885866,0.0,0.0,0.0,0.0135135135135,0.0215053763441,0.0949360085568,0.275730146221,0.0212765957447,0.0,1.65339235065e-40,0.9009,0.998962139274,1.0
0.0433569777636,0.177697553149,0.350079662087,0.00397301349325,0.0554520289916,0.0,0.0,0.00842385280426,0.0217391304348,0.0305250213835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.171435402885,0.770958684316,0.239424029541,0.0015992003998,0.00482366663724,0.0,0.0,0.0308769040758,0.0434782608696,0.163043470321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0935681836296,0.470517448857,0.00144436566329,0.0,0.0121211276289,0.0,0.0,0.0186844855433,0.0217391304348,0.00286896232348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.141627480673,0.361813076615,0.486484949856,0.0991504247876,0.0457117541634,0.0,0.00180831826401,0.0228805776356,0.0652173913043,0.176497152403,0.0,0.0810810810811,0.0967741935484,0.0332386677977,0.0572456061151,0.106382978723,0.00202713401183,8.16716996218e-41,0.0998,0.480258469702,4.0
0.177333227066,0.837946249499,0.269297266126,0.000299850074963,0.00279754076649,0.0,0.0,0.0344871267061,0.0217391304348,0.0379035008973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.00239100980314,0.0116325711994,0.0137677610643,0.000924537731134,0.229801089585,0.0,0.0,0.000570035152168,0.0217391304348,0.0283130844842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0357854467203,0.177296430004,0.0833810358268,0.000274862568716,0.0456652833865,0.0,0.0,0.00710960509231,0.0217391304348,0.0150328804886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0291703195983,0.0818291215403,0.450453707476,0.305972013993,0.14416164395,0.0,0.00361663652803,0.00394274313583,0.108695652174,0.191700954458,0.0,0.0810810810811,0.0860215053763,0.108946156562,0.154505597086,0.106382978723,0.00199336088754,1.02719432238e-39,0.32895,0.491964907889,4.0
0.0412050689408,0.20697954272,0.00297244527996,4.99750124938e-05,0.0381401155883,0.0,0.0,0.00828134401621,0.0217391304348,0.00592893314995,0.0,0.0135135135135,0.0215053763441,0.0171072390155,0.0497654809362,0.0212765957447,0.0,4.88394506554e-35,0.0,0.988026063807,1.0
0.0415238702479,0.182109907742,0.362128656625,0.0172163918041,0.0504626165836,0.0,0.0,0.0072996168097,0.0434782608696,0.139542302723,0.0,0.148648648649,0.161290322581,0.0976758645036,0.061939047998,0.170212765957,0.000318575323552,3.97280588718e-40,0.0,0.330434551202,2.0
0.0187295767913,0.0806257521059,0.327213384929,0.0136181909045,0.102356533094,0.0,0.0,0.00330937074453,0.0434782608696,0.145557609698,0.0,0.0675675675676,0.0752688172043,0.0785516699949,0.113205757003,0.0851063829787,0.00149248195492,6.24554663453e-40,0.0,0.621317639591,2.0
0.0340320395314,0.165663858805,0.109751023442,0.000824587706147,0.0498073786299,0.0,0.0,0.00666624441841,0.0217391304348,0.0463378228245,0.0,0.027027027027,0.0322580645161,0.0223962147836,0.0612917294729,0.0425531914894,0.000616934280571,3.96762618985e-36,0.0,0.951529242933,1.0
0.175898621184,0.831929402327,0.305095733874,0.000499750124938,0.0028889332943,0.0,0.0,0.0338537543148,0.0217391304348,0.047334865297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0162588666614,0.0802246289611,0.185271715926,0.000974512743628,0.0924164339255,0.0,0.0,0.00327770212496,0.0217391304348,0.0243603406452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0388937594644,0.174889691135,0.278039605653,0.0019740129935,0.0511829136248,0.0,0.0,0.00752129714666,0.0217391304348,0.045493988893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0342711405117,0.160449257922,0.205029777985,0.000699650174913,0.053452236561,0.0,0.0,0.00680875320645,0.0217391304348,0.0152985758727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0086076352913,0.00641797031689,0.346641759843,0.491504247876,0.468498234885,0.0769230769231,0.00542495479204,0.000411692054343,0.0652173913043,0.588308745706,0.0,0.108108108108,0.10752688172,0.368115453314,0.474922145792,0.106382978723,0.00631344486275,6.51481077418e-41,0.86207,0.402866190874,3.0
0.0513270104407,0.214199759326,0.434932291379,0.00872063968016,0.0451231243233,0.0,0.0,0.00891471640751,0.0434782608696,0.176605804467,0.0,0.0540540540541,0.0537634408602,0.029382847448,0.0566640906552,0.063829787234,0.00012232471214,4.02659953356e-37,0.0,0.728789941129,1.0
0.0457479875667,0.212996389892,0.113327002946,0.00267366316842,0.0402142612618,0.0,0.0,0.00851885866295,0.0217391304348,0.124445691863,0.0,0.0405405405405,0.0430107526882,0.0234299835082,0.0518145577804,0.0425531914894,0.0001812092275,1.25500673693e-36,0.0,0.827663275796,1.0
0.00286921176377,0.000802246289611,0.446205616606,0.258995502249,0.393742245189,0.0,0.00180831826401,0.000174177407607,0.0652173913043,0.230436602342,0.0,0.0945945945946,0.10752688172,0.352593115585,0.401069682385,0.106382978723,0.00405361478814,5.47558572815e-42,0.98039,0.471893883915,2.0
0.000797003267713,0.0,0.329824115784,0.0248625687156,0.328864393626,0.0,0.0,0.000142508788042,0.0217391304348,0.0908449953216,0.0,0.0405405405405,0.0430107526882,0.15766711804,0.336975966578,0.0425531914894,0.000341769425985,3.75764269062e-41,0.0,0.820325117511,1.0
0.109906750618,0.473726434015,0.280937751338,0.00404797601199,0.015691632317,0.0,0.0,0.0201729106628,0.0434782608696,0.0943571048224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0914959751335,0.365423184918,0.24022978788,0.00142428785607,0.0255992019419,0.0,0.0,0.0177185926465,0.0217391304348,0.0475832128726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.000797003267713,0.000802246289611,0.347460162957,0.0169915042479,0.31555361411,0.0,0.0,0.000126674478259,0.0217391304348,0.115486005249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
