0.615776081425,1
0.882951653944,2
0.860406091371,3
0.811704834606,4
0.534351145038,5
0.875318066158,6
0.865139949109,7
0.857506361323,8
0.75572519084,9
0.842239185751,10
0.819796954315,11
0.419847328244,12
0.781170483461,13
0.857506361323,14
0.900763358779,15
0.840101522843,16
0.888040712468,17
0.849872773537,18
0.82951653944,19
0.81679389313,20
0.826972010178,21
0.860050890585,22
0.868020304569,23
0.809644670051,24
0.819796954315,25
0.88578680203,26
0.883248730964,27
0.849872773537,28
0.847328244275,29
0.855329949239,30
0.821882951654,31
0.819338422392,32
0.842239185751,33
0.827411167513,34
0.837150127226,35
0.857506361323,36
0.852417302799,37
0.860050890585,38
0.862944162437,39
0.840101522843,40
0.860406091371,41
0.505076142132,42
0.852417302799,43
0.745547073791,44
0.712468193384,45
0.844783715013,46
0.882951653944,47
0.850253807107,48
0.870558375635,49
0.852417302799,50
0.854961832061,51
0.666666666667,52
0.882951653944,53
0.814249363868,54
0.837150127226,55
0.572519083969,56
0.847328244275,57
0.872773536896,58
0.615776081425,59
0.87786259542,60
0.822335025381,61
0.412213740458,62
0.847328244275,63
0.898218829517,64
0.882951653944,65
0.888040712468,66
0.821882951654,67
0.796437659033,68
0.656488549618,69
0.82951653944,70
0.656488549618,71
0.554707379135,72
0.826972010178,73
0.860050890585,74
0.903307888041,75
0.854961832061,76
0.748730964467,77
0.498727735369,78
0.671755725191,79
0.849872773537,80
0.852417302799,81
0.819338422392,82
0.910941475827,83
0.847328244275,84
0.704834605598,85
0.847715736041,86
0.644670050761,87
0.620865139949,88
0.671755725191,89
0.791348600509,90
0.834605597964,91
0.124365482234,92
0.854961832061,93
0.849872773537,94
0.725190839695,95
0.557251908397,96
0.880407124682,97
0.900763358779,98
0.794416243655,99
0.865139949109,100
0.226463104326,101
0.82951653944,102
0.829949238579,103
0.562340966921,104
0.835025380711,105
0.832061068702,106
0.824873096447,107
0.417302798982,108
0.850253807107,109
0.854961832061,110
0.801526717557,111
0.870229007634,112
0.849872773537,113
0.857506361323,114
0.549618320611,115
0.852417302799,116
0.82951653944,117
0.87786259542,118
0.732824427481,119
0.862595419847,120
0.860050890585,121
0.809160305344,122
0.821882951654,123
0.870229007634,124
0.251269035533,125
0.872773536896,126
0.432569974555,127
0.844783715013,128
0.842239185751,129
0.850253807107,130
0.880407124682,131
0.763358778626,132
0.791348600509,133
0.702290076336,134
0.804071246819,135
0.865482233503,136
0.699745547074,137
0.81679389313,138
0.844783715013,139
0.826972010178,140
0.895674300254,141
0.860050890585,142
0.65903307888,143
0.666666666667,144
0.847328244275,145
0.571065989848,146
0.850253807107,147
0.872773536896,148
0.860406091371,149
0.798982188295,150
0.623409669211,151
0.821882951654,152
0.81679389313,153
0.819338422392,154
0.885496183206,155
0.860050890585,156
0.862595419847,157
0.697201017812,158
0.832061068702,159
0.554707379135,160
0.791348600509,161
0.862595419847,162
0.849872773537,163
0.811704834606,164
0.867684478372,165
0.834605597964,166
0.834605597964,167
0.87786259542,168
0.789340101523,169
0.837150127226,170
0.562340966921,171
0.697201017812,172
0.842239185751,173
0.844783715013,174
0.852791878173,175
0.895939086294,176
0.824427480916,177
0.277353689567,178
0.847328244275,179
0.868020304569,180
0.839694656489,181
0.839694656489,182
0.875634517766,183
0.501272264631,184
0.878172588832,185
0.875318066158,186
0.811704834606,187
0.870558375635,188
0.819338422392,189
0.791348600509,190
0.638676844784,191
0.30534351145,192
0.669211195929,193
0.826972010178,194
0.824427480916,195
0.809160305344,196
0.460559796438,197
0.82951653944,198
0.872773536896,199
0.844783715013,200
