0.842239185751,1
0.590330788804,2
0.839694656489,3
0.832061068702,4
0.850253807107,5
0.793893129771,6
0.554707379135,7
0.854961832061,8
0.610687022901,9
0.778625954198,10
0.865139949109,11
0.709923664122,12
0.826972010178,13
0.0941475826972,14
0.880710659898,15
0.769035532995,16
0.844783715013,17
0.81679389313,18
0.386768447837,19
0.860050890585,20
0.849872773537,21
0.590330788804,22
0.875634517766,23
0.809644670051,24
0.89058524173,25
0.837150127226,26
0.814249363868,27
0.908396946565,28
0.821882951654,29
0.862944162437,30
0.893129770992,31
0.885496183206,32
0.681933842239,33
0.638676844784,34
0.379134860051,35
0.895939086294,36
0.826972010178,37
0.893129770992,38
0.852417302799,39
0.849872773537,40
0.875634517766,41
0.732824427481,42
0.842239185751,43
0.488549618321,44
0.188295165394,45
0.826972010178,46
0.854961832061,47
0.826972010178,48
0.875318066158,49
0.867684478372,50
