0.491525423729,1
0.322033898305,2
0.542372881356,3
0.64406779661,4
0.508474576271,5
0.576271186441,6
0.322033898305,7
0.28813559322,8
0.389830508475,9
0.508474576271,10
0.593220338983,11
0.491525423729,12
0.661016949153,13
0.423728813559,14
0.508474576271,15
0.525423728814,16
0.322033898305,17
0.525423728814,18
0.610169491525,19
0.440677966102,20
0.440677966102,21
0.627118644068,22
0.508474576271,23
0.576271186441,24
0.525423728814,25
0.762711864407,26
0.491525423729,27
0.593220338983,28
0.627118644068,29
0.576271186441,30
0.491525423729,31
0.508474576271,32
0.525423728814,33
0.474576271186,34
0.525423728814,35
0.322033898305,36
0.35593220339,37
0.389830508475,38
0.610169491525,39
0.542372881356,40
0.593220338983,41
0.474576271186,42
0.525423728814,43
0.508474576271,44
0.576271186441,45
0.372881355932,46
0.491525423729,47
0.508474576271,48
0.593220338983,49
0.440677966102,50
0.372881355932,51
0.372881355932,52
0.610169491525,53
0.474576271186,54
0.508474576271,55
0.542372881356,56
0.338983050847,57
0.457627118644,58
0.440677966102,59
0.338983050847,60
0.508474576271,61
0.406779661017,62
0.271186440678,63
0.322033898305,64
0.474576271186,65
0.491525423729,66
0.576271186441,67
0.457627118644,68
0.322033898305,69
0.491525423729,70
0.271186440678,71
0.525423728814,72
0.576271186441,73
0.525423728814,74
0.508474576271,75
0.593220338983,76
0.508474576271,77
0.35593220339,78
0.322033898305,79
0.525423728814,80
0.372881355932,81
0.542372881356,82
0.474576271186,83
0.542372881356,84
0.305084745763,85
0.322033898305,86
0.559322033898,87
0.423728813559,88
0.372881355932,89
0.491525423729,90
0.559322033898,91
0.627118644068,92
0.457627118644,93
0.593220338983,94
0.372881355932,95
0.457627118644,96
0.474576271186,97
0.627118644068,98
0.525423728814,99
0.305084745763,100
0.491525423729,101
0.559322033898,102
0.525423728814,103
0.457627118644,104
0.627118644068,105
0.372881355932,106
0.694915254237,107
0.525423728814,108
0.610169491525,109
0.35593220339,110
0.406779661017,111
0.694915254237,112
0.508474576271,113
0.576271186441,114
0.491525423729,115
0.305084745763,116
0.35593220339,117
0.474576271186,118
0.474576271186,119
0.576271186441,120
0.525423728814,121
0.593220338983,122
0.610169491525,123
0.661016949153,124
0.372881355932,125
0.28813559322,126
0.305084745763,127
0.406779661017,128
0.762711864407,129
0.576271186441,130
0.525423728814,131
0.271186440678,132
0.661016949153,133
0.474576271186,134
0.406779661017,135
0.559322033898,136
0.728813559322,137
0.627118644068,138
0.372881355932,139
0.542372881356,140
0.423728813559,141
0.372881355932,142
0.271186440678,143
0.440677966102,144
0.423728813559,145
0.508474576271,146
0.610169491525,147
0.559322033898,148
0.508474576271,149
0.491525423729,150
0.593220338983,151
0.35593220339,152
0.423728813559,153
0.525423728814,154
0.35593220339,155
0.372881355932,156
0.661016949153,157
0.610169491525,158
0.508474576271,159
0.491525423729,160
0.322033898305,161
0.406779661017,162
0.474576271186,163
0.762711864407,164
0.457627118644,165
0.491525423729,166
0.322033898305,167
0.254237288136,168
0.593220338983,169
0.542372881356,170
0.440677966102,171
0.423728813559,172
0.559322033898,173
0.525423728814,174
0.525423728814,175
0.440677966102,176
0.627118644068,177
0.389830508475,178
0.610169491525,179
0.474576271186,180
0.457627118644,181
0.610169491525,182
0.423728813559,183
0.508474576271,184
0.372881355932,185
0.491525423729,186
0.237288135593,187
0.35593220339,188
0.525423728814,189
0.525423728814,190
0.322033898305,191
0.372881355932,192
0.474576271186,193
0.677966101695,194
0.322033898305,195
0.35593220339,196
0.271186440678,197
0.322033898305,198
0.372881355932,199
0.474576271186,200
0.440677966102,201
0.35593220339,202
0.559322033898,203
0.491525423729,204
0.440677966102,205
0.525423728814,206
0.559322033898,207
0.508474576271,208
0.559322033898,209
0.28813559322,210
0.525423728814,211
0.322033898305,212
0.423728813559,213
0.576271186441,214
0.305084745763,215
0.440677966102,216
0.338983050847,217
0.525423728814,218
0.491525423729,219
0.322033898305,220
0.542372881356,221
0.576271186441,222
0.508474576271,223
0.542372881356,224
0.559322033898,225
0.35593220339,226
0.474576271186,227
0.508474576271,228
0.406779661017,229
0.474576271186,230
0.440677966102,231
0.474576271186,232
0.525423728814,233
0.440677966102,234
0.271186440678,235
0.474576271186,236
0.338983050847,237
0.576271186441,238
0.491525423729,239
0.508474576271,240
0.271186440678,241
0.525423728814,242
0.305084745763,243
0.508474576271,244
0.406779661017,245
0.440677966102,246
0.542372881356,247
0.406779661017,248
0.593220338983,249
0.440677966102,250
0.525423728814,251
0.338983050847,252
0.457627118644,253
0.338983050847,254
0.559322033898,255
0.677966101695,256
0.389830508475,257
0.406779661017,258
0.64406779661,259
0.508474576271,260
0.559322033898,261
0.508474576271,262
0.457627118644,263
0.338983050847,264
0.35593220339,265
0.593220338983,266
0.525423728814,267
0.406779661017,268
0.389830508475,269
0.542372881356,270
0.491525423729,271
0.627118644068,272
0.542372881356,273
0.474576271186,274
0.474576271186,275
0.542372881356,276
0.322033898305,277
0.423728813559,278
0.35593220339,279
0.508474576271,280
0.627118644068,281
0.525423728814,282
0.559322033898,283
0.542372881356,284
0.694915254237,285
0.389830508475,286
0.372881355932,287
0.423728813559,288
0.610169491525,289
0.389830508475,290
0.322033898305,291
0.28813559322,292
0.457627118644,293
0.542372881356,294
0.593220338983,295
0.762711864407,296
0.440677966102,297
0.610169491525,298
0.322033898305,299
0.525423728814,300
