0.734693877551,1
0.852040816327,2
0.295918367347,3
0.634517766497,4
0.822335025381,5
0.464285714286,6
0.822335025381,7
0.836734693878,8
0.756345177665,9
0.841836734694,10
0.704081632653,11
0.857868020305,12
0.525510204082,13
0.719387755102,14
0.84693877551,15
0.877551020408,16
0.545918367347,17
0.836734693878,18
0.862244897959,19
0.55612244898,20
0.836734693878,21
0.612244897959,22
0.89847715736,23
0.852040816327,24
0.69387755102,25
0.654822335025,26
0.841836734694,27
0.714285714286,28
0.842639593909,29
0.817258883249,30
0.867346938776,31
0.841836734694,32
0.841836734694,33
0.831632653061,34
0.821428571429,35
0.535714285714,36
0.811224489796,37
0.624365482234,38
0.826530612245,39
0.776649746193,40
0.795918367347,41
0.724489795918,42
0.795918367347,43
0.872448979592,44
0.852040816327,45
0.913265306122,46
0.775510204082,47
0.841836734694,48
0.862244897959,49
0.836734693878,50
0.841836734694,51
0.84693877551,52
0.90306122449,53
0.836734693878,54
0.469387755102,55
0.872448979592,56
0.698979591837,57
0.841836734694,58
0.841836734694,59
0.591836734694,60
0.714285714286,61
0.137055837563,62
0.571428571429,63
0.659898477157,64
0.807106598985,65
0.852791878173,66
0.857142857143,67
0.831632653061,68
0.586734693878,69
0.836734693878,70
0.862244897959,71
0.852040816327,72
0.842639593909,73
0.771573604061,74
0.862244897959,75
0.714285714286,76
0.847715736041,77
0.826530612245,78
0.55612244898,79
0.877551020408,80
0.841836734694,81
0.84693877551,82
0.658163265306,83
0.673469387755,84
0.897959183673,85
0.744897959184,86
0.350253807107,87
0.847715736041,88
0.857142857143,89
0.59693877551,90
0.832487309645,91
0.387755102041,92
0.841836734694,93
0.903553299492,94
0.826530612245,95
0.836734693878,96
0.857868020305,97
0.796954314721,98
0.831632653061,99
0.678571428571,100
