0.862595419847,1
0.847328244275,2
0.824427480916,3
0.824427480916,4
0.832487309645,5
0.82951653944,6
0.788804071247,7
0.814249363868,8
0.64631043257,9
0.82951653944,10
0.860050890585,11
0.837150127226,12
0.849872773537,13
0.81679389313,14
0.560913705584,15
0.890862944162,16
0.852417302799,17
0.798982188295,18
0.608142493639,19
0.725190839695,20
0.791348600509,21
0.513994910941,22
0.845177664975,23
0.840101522843,24
0.849872773537,25
0.541984732824,26
0.844783715013,27
0.867684478372,28
0.824427480916,29
0.527918781726,30
0.776081424936,31
0.819338422392,32
0.65903307888,33
0.842239185751,34
0.844783715013,35
0.860406091371,36
0.82951653944,37
0.867684478372,38
0.821882951654,39
0.0788804071247,40
0.835025380711,41
0.842239185751,42
0.783715012723,43
0.849872773537,44
0.52417302799,45
0.826972010178,46
0.76844783715,47
0.837150127226,48
0.875318066158,49
0.854961832061,50
