0.842639593909,1
0.862244897959,2
0.75,3
0.675126903553,4
0.882653061224,5
0.576530612245,6
0.627551020408,7
0.530612244898,8
0.831632653061,9
0.832487309645,10
0.492385786802,11
0.882653061224,12
0.913265306122,13
0.872448979592,14
0.836734693878,15
0.801020408163,16
0.882653061224,17
0.622448979592,18
0.629441624365,19
0.219387755102,20
0.836734693878,21
0.832487309645,22
0.725888324873,23
0.765306122449,24
0.776649746193,25
0.413265306122,26
0.80612244898,27
0.522842639594,28
0.831632653061,29
0.857142857143,30
0.877551020408,31
0.878172588832,32
0.780612244898,33
0.852040816327,34
0.852040816327,35
0.158163265306,36
0.836734693878,37
0.116751269036,38
0.831632653061,39
0.566326530612,40
0.882653061224,41
0.842639593909,42
0.790816326531,43
0.75,44
0.510204081633,45
0.795918367347,46
0.576530612245,47
0.873096446701,48
0.857142857143,49
0.786802030457,50
0.867346938776,51
0.811224489796,52
0.826530612245,53
0.709183673469,54
0.642857142857,55
0.852040816327,56
0.700507614213,57
0.84693877551,58
0.811224489796,59
0.84693877551,60
0.836734693878,61
0.852040816327,62
0.873096446701,63
0.90306122449,64
0.872448979592,65
0.796954314721,66
0.576530612245,67
0.720812182741,68
0.775510204082,69
0.836734693878,70
0.720812182741,71
0.89847715736,72
0.801020408163,73
0.84693877551,74
0.862244897959,75
0.433673469388,76
0.269035532995,77
0.862244897959,78
0.84693877551,79
0.695431472081,80
0.632653061224,81
0.903553299492,82
0.897959183673,83
0.877551020408,84
0.832487309645,85
0.811224489796,86
0.831632653061,87
0.802030456853,88
0.836734693878,89
0.872448979592,90
0.852040816327,91
0.826530612245,92
0.867346938776,93
0.229591836735,94
0.785714285714,95
0.857142857143,96
0.53807106599,97
0.776649746193,98
0.525510204082,99
0.882653061224,100
0.836734693878,101
0.494897959184,102
0.387755102041,103
0.80612244898,104
0.801020408163,105
0.877551020408,106
0.719387755102,107
0.545918367347,108
0.832487309645,109
0.543147208122,110
0.290816326531,111
0.602040816327,112
0.873096446701,113
0.668367346939,114
0.836734693878,115
0.55612244898,116
0.811224489796,117
0.841836734694,118
0.852040816327,119
0.841836734694,120
0.868020304569,121
0.75,122
0.862944162437,123
0.239795918367,124
0.668367346939,125
0.836734693878,126
0.540816326531,127
0.857142857143,128
0.842639593909,129
0.734693877551,130
0.561224489796,131
0.744897959184,132
0.84693877551,133
0.857142857143,134
0.553299492386,135
0.862244897959,136
0.831632653061,137
0.678571428571,138
0.811224489796,139
0.841836734694,140
0.505102040816,141
0.785714285714,142
0.841836734694,143
0.704081632653,144
0.841836734694,145
0.65306122449,146
0.698979591837,147
0.132653061224,148
0.382653061224,149
0.489795918367,150
0.862244897959,151
0.48730964467,152
0.811224489796,153
0.832487309645,154
0.502538071066,155
0.862244897959,156
0.663265306122,157
0.84693877551,158
0.847715736041,159
0.698979591837,160
0.362244897959,161
0.836734693878,162
0.602040816327,163
0.84693877551,164
0.868020304569,165
0.836734693878,166
0.561224489796,167
0.831632653061,168
0.836734693878,169
0.882653061224,170
0.474489795918,171
0.892857142857,172
0.771573604061,173
0.525510204082,174
0.494897959184,175
0.117346938776,176
0.811224489796,177
0.704081632653,178
0.883248730964,179
0.695431472081,180
0.836734693878,181
0.540816326531,182
0.714285714286,183
0.678571428571,184
0.479591836735,185
0.831632653061,186
0.852791878173,187
0.831632653061,188
0.586734693878,189
0.543147208122,190
0.89847715736,191
0.786802030457,192
0.831632653061,193
0.862244897959,194
0.842639593909,195
0.84693877551,196
0.90306122449,197
0.837563451777,198
0.908163265306,199
0.892857142857,200
