0.872448979592,1
0.852040816327,2
0.826530612245,3
0.857142857143,4
0.765306122449,5
0.522842639594,6
0.841836734694,7
0.561224489796,8
0.827411167513,9
0.837563451777,10
0.816326530612,11
0.576530612245,12
0.841836734694,13
0.821428571429,14
0.46192893401,15
0.683673469388,16
0.831632653061,17
0.766497461929,18
0.831632653061,19
0.673469387755,20
0.857142857143,21
0.842639593909,22
0.53807106599,23
0.540816326531,24
0.84693877551,25
0.642857142857,26
0.84693877551,27
0.822335025381,28
0.857868020305,29
0.84693877551,30
0.459183673469,31
0.802030456853,32
0.841836734694,33
0.867346938776,34
0.489795918367,35
0.474489795918,36
0.617346938776,37
0.770408163265,38
0.897959183673,39
0.882653061224,40
0.678571428571,41
0.80612244898,42
0.433673469388,43
0.525510204082,44
0.775510204082,45
0.802030456853,46
0.84693877551,47
0.581632653061,48
0.576530612245,49
0.785714285714,50
0.837563451777,51
0.836734693878,52
0.515306122449,53
0.586734693878,54
0.852040816327,55
0.558375634518,56
0.867346938776,57
0.668367346939,58
0.704081632653,59
0.80612244898,60
0.841836734694,61
0.822335025381,62
0.857142857143,63
0.553299492386,64
0.821428571429,65
0.857142857143,66
0.59693877551,67
0.882653061224,68
0.882653061224,69
0.852040816327,70
0.821428571429,71
0.852791878173,72
0.372448979592,73
0.877551020408,74
0.857142857143,75
0.862244897959,76
0.841836734694,77
0.852040816327,78
0.760204081633,79
0.852040816327,80
0.474489795918,81
0.816326530612,82
0.84693877551,83
0.604060913706,84
0.705583756345,85
0.816326530612,86
0.852040816327,87
0.84693877551,88
0.84693877551,89
0.857142857143,90
0.770408163265,91
0.811224489796,92
0.811224489796,93
0.857142857143,94
0.617346938776,95
0.836734693878,96
0.58883248731,97
0.84693877551,98
0.239795918367,99
0.573604060914,100
0.785714285714,101
0.786802030457,102
0.75,103
0.112244897959,104
0.821428571429,105
0.831632653061,106
0.55612244898,107
0.857142857143,108
0.841836734694,109
0.801020408163,110
0.821428571429,111
0.836734693878,112
0.617346938776,113
0.428571428571,114
0.837563451777,115
0.571428571429,116
0.841836734694,117
0.847715736041,118
0.837563451777,119
0.540816326531,120
0.408163265306,121
0.852040816327,122
0.80612244898,123
0.530612244898,124
0.826530612245,125
0.84693877551,126
0.785714285714,127
0.841836734694,128
0.744897959184,129
0.826530612245,130
0.867346938776,131
0.842639593909,132
0.612244897959,133
0.709183673469,134
0.489795918367,135
0.755102040816,136
0.852040816327,137
0.852040816327,138
0.802030456853,139
0.55612244898,140
0.698979591837,141
0.887755102041,142
0.852040816327,143
0.709183673469,144
0.84693877551,145
0.827411167513,146
0.868020304569,147
0.877551020408,148
0.709183673469,149
0.408163265306,150
0.561224489796,151
0.831632653061,152
0.479591836735,153
0.831632653061,154
0.852791878173,155
0.862244897959,156
0.290816326531,157
0.841836734694,158
0.837563451777,159
0.847715736041,160
0.688775510204,161
0.795918367347,162
0.744897959184,163
0.841836734694,164
0.857142857143,165
0.80612244898,166
0.841836734694,167
0.842639593909,168
0.775510204082,169
0.821428571429,170
0.780612244898,171
0.84693877551,172
0.841836734694,173
0.831632653061,174
0.872448979592,175
0.719387755102,176
0.841836734694,177
0.776649746193,178
0.598984771574,179
0.841836734694,180
0.75,181
0.852791878173,182
0.862244897959,183
0.55612244898,184
0.811224489796,185
0.413265306122,186
0.525510204082,187
0.791878172589,188
0.857142857143,189
0.841836734694,190
0.474489795918,191
0.867346938776,192
0.746192893401,193
0.857142857143,194
0.837563451777,195
0.816326530612,196
0.857142857143,197
0.84693877551,198
0.857142857143,199
0.284263959391,200
0.84693877551,201
0.836734693878,202
0.817258883249,203
0.852040816327,204
0.841836734694,205
0.857142857143,206
0.84693877551,207
0.80612244898,208
0.821428571429,209
0.836734693878,210
0.540816326531,211
0.551020408163,212
0.515306122449,213
0.472081218274,214
0.372448979592,215
0.857142857143,216
0.831632653061,217
0.739795918367,218
0.705583756345,219
0.44387755102,220
0.551020408163,221
0.831632653061,222
0.780612244898,223
0.663265306122,224
0.775510204082,225
0.627551020408,226
0.862944162437,227
0.622448979592,228
0.841836734694,229
0.841836734694,230
0.867346938776,231
0.127551020408,232
0.852791878173,233
0.831632653061,234
0.729591836735,235
0.0969387755102,236
0.469387755102,237
0.482233502538,238
0.456852791878,239
0.520408163265,240
0.40306122449,241
0.836734693878,242
0.857142857143,243
0.58883248731,244
0.841836734694,245
0.837563451777,246
0.795918367347,247
0.474489795918,248
0.545918367347,249
0.826530612245,250
0.464285714286,251
0.831632653061,252
0.265306122449,253
0.683673469388,254
0.918367346939,255
0.756345177665,256
0.673469387755,257
0.821428571429,258
0.775510204082,259
0.137755102041,260
0.780612244898,261
0.704081632653,262
0.862244897959,263
0.84693877551,264
0.872448979592,265
0.857868020305,266
0.571428571429,267
0.826530612245,268
0.795918367347,269
0.0612244897959,270
0.867346938776,271
0.69387755102,272
0.84693877551,273
0.84693877551,274
0.795918367347,275
0.842639593909,276
0.826530612245,277
0.821428571429,278
0.673469387755,279
0.80612244898,280
0.852040816327,281
0.821428571429,282
0.862944162437,283
0.84693877551,284
0.517766497462,285
0.785714285714,286
0.887755102041,287
0.836734693878,288
0.831632653061,289
0.548223350254,290
0.867346938776,291
0.551020408163,292
0.837563451777,293
0.664974619289,294
0.607142857143,295
0.831632653061,296
0.260204081633,297
0.576530612245,298
0.831632653061,299
0.827411167513,300
