0.47582697201,1
0.826972010178,2
0.837150127226,3
0.391857506361,4
0.852417302799,5
0.883248730964,6
0.82951653944,7
0.839694656489,8
0.852791878173,9
0.793893129771,10
0.842239185751,11
0.888040712468,12
0.748091603053,13
0.862944162437,14
0.839694656489,15
0.849872773537,16
0.722646310433,17
0.178117048346,18
0.872773536896,19
0.852791878173,20
0.862595419847,21
0.824427480916,22
0.837150127226,23
0.837150127226,24
0.857506361323,25
0.839694656489,26
0.880407124682,27
0.567430025445,28
0.793893129771,29
0.844783715013,30
0.824427480916,31
0.786259541985,32
0.468193384224,33
0.857868020305,34
0.839694656489,35
0.832061068702,36
0.547073791349,37
0.64631043257,38
0.666666666667,39
0.832061068702,40
0.893129770992,41
0.857506361323,42
0.753807106599,43
0.765903307888,44
0.880407124682,45
0.791348600509,46
0.852791878173,47
0.834605597964,48
0.824427480916,49
0.81679389313,50
0.857506361323,51
0.82951653944,52
0.870558375635,53
0.160305343511,54
0.681933842239,55
0.89058524173,56
0.857506361323,57
0.870229007634,58
0.826972010178,59
0.888324873096,60
0.824427480916,61
0.849872773537,62
0.312977099237,63
0.819338422392,64
0.81679389313,65
0.839694656489,66
0.82951653944,67
0.368956743003,68
0.57614213198,69
0.854961832061,70
0.867684478372,71
0.651399491094,72
0.829949238579,73
0.893129770992,74
0.840101522843,75
0.750636132316,76
0.847328244275,77
0.842639593909,78
0.842639593909,79
0.870229007634,80
0.832061068702,81
0.824427480916,82
0.575063613232,83
0.847328244275,84
0.844783715013,85
0.793893129771,86
0.834605597964,87
0.875318066158,88
0.839694656489,89
0.834605597964,90
0.496183206107,91
0.872773536896,92
0.104325699746,93
0.806615776081,94
0.804071246819,95
0.873096446701,96
0.676844783715,97
0.653944020356,98
0.419847328244,99
0.852417302799,100
