0.730964467005,1
0.395939086294,2
0.90306122449,3
0.882653061224,4
0.847715736041,5
0.867346938776,6
0.873096446701,7
0.75,8
0.882653061224,9
0.852040816327,10
0.877551020408,11
0.739795918367,12
0.852040816327,13
0.821428571429,14
0.739795918367,15
0.746192893401,16
0.836734693878,17
0.862244897959,18
0.785714285714,19
0.872448979592,20
0.883248730964,21
0.872448979592,22
0.857868020305,23
0.765306122449,24
0.878172588832,25
0.928571428571,26
0.892857142857,27
0.862944162437,28
0.826530612245,29
0.826530612245,30
0.918367346939,31
0.714285714286,32
0.755102040816,33
0.857868020305,34
0.770408163265,35
0.862244897959,36
0.714285714286,37
0.852040816327,38
0.857142857143,39
0.882653061224,40
0.852040816327,41
0.84693877551,42
0.893401015228,43
0.857142857143,44
0.893401015228,45
0.908163265306,46
0.807106598985,47
0.734693877551,48
0.841836734694,49
0.816326530612,50
