0.28813559322,1
0.271186440678,2
0.694915254237,3
0.576271186441,4
0.525423728814,5
0.745762711864,6
0.271186440678,7
0.423728813559,8
0.338983050847,9
0.576271186441,10
0.593220338983,11
0.559322033898,12
0.440677966102,13
0.457627118644,14
0.525423728814,15
0.64406779661,16
0.338983050847,17
0.593220338983,18
0.35593220339,19
0.35593220339,20
0.254237288136,21
0.508474576271,22
0.576271186441,23
0.610169491525,24
0.35593220339,25
0.423728813559,26
0.457627118644,27
0.542372881356,28
0.423728813559,29
0.491525423729,30
0.728813559322,31
0.423728813559,32
0.28813559322,33
0.271186440678,34
0.576271186441,35
0.474576271186,36
0.322033898305,37
0.610169491525,38
0.322033898305,39
0.338983050847,40
0.491525423729,41
0.423728813559,42
0.559322033898,43
0.508474576271,44
0.423728813559,45
0.474576271186,46
0.525423728814,47
0.559322033898,48
0.576271186441,49
0.457627118644,50
