0.854961832061,1
0.82951653944,2
0.104060913706,3
0.826972010178,4
0.842239185751,5
0.842239185751,6
0.857506361323,7
0.312977099237,8
0.852417302799,9
0.862595419847,10
0.873096446701,11
0.847328244275,12
0.837150127226,13
0.852417302799,14
0.745547073791,15
0.873096446701,16
0.783715012723,17
0.167938931298,18
0.819338422392,19
0.824427480916,20
0.862595419847,21
0.87786259542,22
0.873096446701,23
0.832487309645,24
0.903553299492,25
0.850253807107,26
0.812182741117,27
0.849872773537,28
0.821882951654,29
0.847715736041,30
0.689567430025,31
0.806615776081,32
0.867684478372,33
0.763959390863,34
0.854961832061,35
0.834605597964,36
0.905852417303,37
0.895674300254,38
0.860406091371,39
0.875634517766,40
0.840101522843,41
0.527918781726,42
0.82951653944,43
0.798982188295,44
0.82951653944,45
0.811704834606,46
0.862595419847,47
0.827411167513,48
0.802030456853,49
0.849872773537,50
0.89058524173,51
0.826972010178,52
0.842239185751,53
0.849872773537,54
0.824427480916,55
0.684478371501,56
0.674300254453,57
0.857506361323,58
0.839694656489,59
0.704834605598,60
0.832487309645,61
0.826972010178,62
0.842239185751,63
0.910941475827,64
0.857506361323,65
0.460559796438,66
0.801526717557,67
0.715012722646,68
0.793893129771,69
0.849872773537,70
0.849872773537,71
0.842239185751,72
0.854961832061,73
0.862595419847,74
0.867684478372,75
0.870229007634,76
0.840101522843,77
0.69465648855,78
0.852417302799,79
0.837150127226,80
0.844783715013,81
0.819338422392,82
0.854961832061,83
0.778625954198,84
0.788804071247,85
0.845177664975,86
0.845177664975,87
0.854961832061,88
0.872773536896,89
0.913486005089,90
0.844783715013,91
0.873096446701,92
0.849872773537,93
0.656488549618,94
0.684478371501,95
0.842239185751,96
0.854961832061,97
0.865139949109,98
0.741116751269,99
0.849872773537,100
0.900763358779,101
0.82951653944,102
0.583756345178,103
0.839694656489,104
0.794416243655,105
0.862595419847,106
0.832487309645,107
0.641221374046,108
0.591370558376,109
0.865139949109,110
0.81679389313,111
0.89058524173,112
0.653944020356,113
0.847328244275,114
0.903307888041,115
0.849872773537,116
0.842239185751,117
0.837150127226,118
0.837150127226,119
0.867684478372,120
0.895674300254,121
0.798982188295,122
0.865139949109,123
0.839694656489,124
0.819796954315,125
0.516539440204,126
0.262086513995,127
0.854961832061,128
0.834605597964,129
0.880710659898,130
0.806615776081,131
0.809160305344,132
0.82951653944,133
0.81679389313,134
0.826972010178,135
0.845177664975,136
0.862595419847,137
0.656488549618,138
0.872773536896,139
0.819338422392,140
0.857506361323,141
0.860050890585,142
0.832061068702,143
0.837150127226,144
0.81679389313,145
0.814720812183,146
0.883248730964,147
0.870229007634,148
0.847715736041,149
0.893129770992,150
0.847328244275,151
0.806615776081,152
0.58524173028,153
0.804071246819,154
0.793893129771,155
0.554707379135,156
0.842239185751,157
0.854961832061,158
0.852417302799,159
0.847328244275,160
0.860050890585,161
0.832061068702,162
0.837150127226,163
0.81679389313,164
0.371501272265,165
0.857506361323,166
0.842239185751,167
0.89058524173,168
0.845177664975,169
0.839694656489,170
0.860050890585,171
0.58524173028,172
0.832061068702,173
0.837150127226,174
0.868020304569,175
0.91116751269,176
0.351145038168,177
0.834605597964,178
0.875318066158,179
0.842639593909,180
0.786259541985,181
0.534351145038,182
0.850253807107,183
0.849872773537,184
0.88578680203,185
0.778625954198,186
0.852417302799,187
0.862944162437,188
0.572519083969,189
0.781170483461,190
0.798982188295,191
0.72010178117,192
0.87786259542,193
0.844783715013,194
0.867684478372,195
0.824427480916,196
0.849872773537,197
0.745547073791,198
0.87786259542,199
0.844783715013,200
