0.0201584759522,1
0.0201584759522,2
0.00537640704006,3
0.00537640704006,4
0.00745570947566,5
0.00531309598832,6
0.00481882237142,7
0.00494001651459,8
0.00491152777431,9
0.00463929223937,10
0.0038546924016,11
0.0036665762344,12
0.00338031909745,13
0.00323335034751,14
0.00282363869013,15
0.00258622877918,16
0.00249171246127,17
0.00233343673357,18
0.00204220974794,19
0.00177992673109,20
0.00170756969229,21
0.00158999198096,22
0.00143940557231,23
0.00139282626878,24
0.00132002044253,25
0.00125037900947,26
0.0012191754609,27
0.00115360292773,28
0.00112059269683,29
0.001076276531,30
0.00103376827438,31
0.00100120738301,32
0.000956891707932,33
0.000910312588434,34
0.000903078436538,35
0.000830721888478,36
0.000842932759494,37
0.000775551642345,38
0.000766508599752,39
0.000732591592452,40
0.000700483843909,41
0.000698222853224,42
0.00063038988146,43
0.000622702095994,44
0.000569793576666,45
0.000541754789358,46
0.000512361542385,47
0.000484323429853,48
0.000445886220137,49
0.000427797251816,50
0.000398856043487,51
0.000383480227183,52
0.000355442666741,53
0.000313838303378,54
0.000304794217949,55
0.000264546583953,56
0.00026590331332,57
0.000244649338367,58
0.000230178151442,59
0.000217516284617,60
0.00020530633375,61
0.000197618793658,62
0.00018359970672,63
0.000178625625361,64
0.000169581417245,65
0.000166867897169,66
0.000156014675669,67
0.00015511041435,68
0.000149683558226,69
0.000142448240808,70
0.000140187127436,71
0.000136117430083,72
0.000136569591414,73
0.000132499771374,74
0.000126620692576,75
0.000126620876606,76
0.000124811985908,77
0.000121194204512,78
0.000120741981838,79
0.000117576361774,80
