0.997455470738,1
1.0,2
0.997461928934,3
0.997455470738,4
0.997461928934,5
0.997461928934,6
0.997455470738,7
0.997455470738,8
0.997455470738,9
0.997461928934,10
0.997455470738,11
0.997455470738,12
0.997461928934,13
0.997455470738,14
0.997455470738,15
0.997455470738,16
0.997455470738,17
0.997455470738,18
0.997455470738,19
0.997455470738,20
0.997455470738,21
1.0,22
0.997455470738,23
0.997455470738,24
1.0,25
0.997455470738,26
0.997455470738,27
0.997455470738,28
1.0,29
0.997455470738,30
0.997455470738,31
0.997461928934,32
0.997455470738,33
0.997455470738,34
0.997455470738,35
0.997455470738,36
1.0,37
0.997461928934,38
0.997455470738,39
0.997455470738,40
1.0,41
0.997455470738,42
0.997461928934,43
0.997455470738,44
0.997455470738,45
0.997455470738,46
1.0,47
1.0,48
0.997455470738,49
0.997455470738,50
0.997455470738,51
1.0,52
1.0,53
0.997455470738,54
0.997455470738,55
0.997455470738,56
0.997455470738,57
0.997461928934,58
0.997455470738,59
0.997461928934,60
0.997455470738,61
0.997461928934,62
0.997455470738,63
0.997461928934,64
0.997455470738,65
0.997461928934,66
0.997455470738,67
1.0,68
0.997455470738,69
0.997455470738,70
0.997455470738,71
0.997455470738,72
0.997455470738,73
0.997455470738,74
0.997455470738,75
0.997461928934,76
1.0,77
0.997455470738,78
1.0,79
1.0,80
0.997455470738,81
0.997455470738,82
0.997455470738,83
0.997455470738,84
0.997455470738,85
0.997455470738,86
1.0,87
0.997455470738,88
0.997455470738,89
0.997461928934,90
0.997461928934,91
0.997455470738,92
0.997455470738,93
0.997455470738,94
0.997455470738,95
0.997461928934,96
0.997455470738,97
0.997461928934,98
0.997455470738,99
1.0,100
0.997461928934,101
0.997455470738,102
0.997455470738,103
0.997461928934,104
0.997455470738,105
0.997455470738,106
0.997455470738,107
0.997461928934,108
0.997461928934,109
0.997461928934,110
0.997455470738,111
0.997455470738,112
0.997461928934,113
0.997455470738,114
0.997461928934,115
1.0,116
0.997455470738,117
0.997455470738,118
0.997455470738,119
0.997461928934,120
0.997455470738,121
0.997455470738,122
1.0,123
0.997461928934,124
0.997455470738,125
0.997455470738,126
1.0,127
0.997461928934,128
1.0,129
1.0,130
0.997455470738,131
1.0,132
0.997455470738,133
0.997461928934,134
0.997455470738,135
0.997455470738,136
0.997455470738,137
0.997455470738,138
0.997455470738,139
0.997455470738,140
1.0,141
1.0,142
1.0,143
0.997455470738,144
0.997455470738,145
1.0,146
0.997455470738,147
0.997461928934,148
0.997455470738,149
0.997455470738,150
0.997461928934,151
0.997455470738,152
0.997455470738,153
1.0,154
0.997455470738,155
0.997461928934,156
0.997455470738,157
0.997455470738,158
0.997461928934,159
0.997455470738,160
0.997455470738,161
0.997455470738,162
0.997455470738,163
0.997461928934,164
0.997455470738,165
1.0,166
0.997461928934,167
0.997455470738,168
0.997455470738,169
0.997461928934,170
0.997455470738,171
1.0,172
0.997455470738,173
1.0,174
0.997455470738,175
0.997455470738,176
1.0,177
0.997455470738,178
0.997455470738,179
0.997461928934,180
1.0,181
0.997455470738,182
0.997455470738,183
1.0,184
0.997455470738,185
1.0,186
0.997461928934,187
0.997455470738,188
0.997461928934,189
0.997455470738,190
0.997461928934,191
0.997455470738,192
1.0,193
0.997455470738,194
1.0,195
0.997461928934,196
0.997455470738,197
0.997455470738,198
0.997455470738,199
0.997455470738,200
0.997455470738,201
0.997455470738,202
0.997455470738,203
0.997461928934,204
0.997455470738,205
0.997455470738,206
0.997455470738,207
0.997455470738,208
1.0,209
1.0,210
0.997455470738,211
0.997455470738,212
0.997455470738,213
0.997455470738,214
1.0,215
0.997455470738,216
0.997455470738,217
0.997455470738,218
0.997455470738,219
0.997455470738,220
0.997455470738,221
1.0,222
0.997461928934,223
0.997455470738,224
0.997461928934,225
0.997461928934,226
0.997455470738,227
0.997455470738,228
0.997455470738,229
1.0,230
0.997455470738,231
0.997455470738,232
0.997455470738,233
0.997461928934,234
0.997461928934,235
0.997461928934,236
0.997455470738,237
0.997455470738,238
0.997455470738,239
0.997455470738,240
0.997455470738,241
0.997461928934,242
1.0,243
0.997455470738,244
0.997455470738,245
0.997455470738,246
0.997455470738,247
0.997455470738,248
0.997455470738,249
1.0,250
0.997461928934,251
0.997455470738,252
0.997455470738,253
0.997455470738,254
0.997455470738,255
0.997455470738,256
0.997455470738,257
0.997455470738,258
1.0,259
0.997455470738,260
0.997455470738,261
0.997455470738,262
1.0,263
1.0,264
0.997455470738,265
0.997461928934,266
0.997455470738,267
0.997455470738,268
0.997455470738,269
0.997461928934,270
0.997461928934,271
0.997455470738,272
1.0,273
0.997455470738,274
0.997455470738,275
0.997455470738,276
0.997455470738,277
0.997455470738,278
0.997455470738,279
0.997461928934,280
0.997455470738,281
0.997455470738,282
1.0,283
0.997455470738,284
0.997461928934,285
0.997455470738,286
0.997455470738,287
0.997455470738,288
0.997455470738,289
0.997455470738,290
0.997461928934,291
0.997455470738,292
0.997455470738,293
0.997455470738,294
0.997455470738,295
0.997455470738,296
0.997455470738,297
0.997455470738,298
0.997455470738,299
1.0,300
0.997455470738,301
0.997455470738,302
1.0,303
1.0,304
0.997455470738,305
1.0,306
1.0,307
0.997455470738,308
0.997455470738,309
0.997455470738,310
0.997461928934,311
0.997455470738,312
1.0,313
0.997455470738,314
0.997455470738,315
0.997461928934,316
0.997455470738,317
0.997455470738,318
0.997455470738,319
0.997455470738,320
0.997455470738,321
0.997455470738,322
1.0,323
0.997461928934,324
