0.997455470738,1
0.997455470738,2
0.997461928934,3
0.997455470738,4
0.997461928934,5
1.0,6
0.997455470738,7
0.997455470738,8
0.997455470738,9
0.997461928934,10
1.0,11
0.997455470738,12
0.997461928934,13
0.997455470738,14
1.0,15
1.0,16
0.997455470738,17
0.997455470738,18
1.0,19
0.997455470738,20
1.0,21
1.0,22
0.997455470738,23
0.997455470738,24
1.0,25
0.997455470738,26
0.997455470738,27
0.997455470738,28
0.997455470738,29
0.997455470738,30
0.997455470738,31
0.997461928934,32
0.997455470738,33
1.0,34
0.997455470738,35
0.997455470738,36
1.0,37
0.997461928934,38
0.997455470738,39
1.0,40
0.997455470738,41
0.997455470738,42
0.997461928934,43
0.997455470738,44
1.0,45
1.0,46
1.0,47
0.997455470738,48
1.0,49
0.997455470738,50
0.997455470738,51
0.997455470738,52
0.997455470738,53
0.997455470738,54
1.0,55
0.997455470738,56
0.997455470738,57
0.997461928934,58
1.0,59
1.0,60
1.0,61
0.997461928934,62
0.997455470738,63
0.997461928934,64
1.0,65
0.997461928934,66
1.0,67
0.997455470738,68
1.0,69
0.997455470738,70
0.997455470738,71
0.997455470738,72
0.997455470738,73
0.997455470738,74
1.0,75
0.997461928934,76
0.997461928934,77
0.997455470738,78
0.997455470738,79
0.997455470738,80
1.0,81
1.0,82
0.997455470738,83
1.0,84
0.997455470738,85
0.997455470738,86
1.0,87
1.0,88
0.997455470738,89
0.997461928934,90
1.0,91
0.997455470738,92
0.997455470738,93
1.0,94
0.997455470738,95
0.997461928934,96
0.997455470738,97
1.0,98
0.997455470738,99
0.997455470738,100
0.997461928934,101
0.997455470738,102
1.0,103
0.997461928934,104
0.997455470738,105
0.997455470738,106
1.0,107
0.997461928934,108
0.997461928934,109
0.997461928934,110
0.997455470738,111
0.997455470738,112
1.0,113
0.997455470738,114
1.0,115
1.0,116
0.997455470738,117
0.997455470738,118
0.997455470738,119
1.0,120
0.997455470738,121
0.997455470738,122
1.0,123
1.0,124
0.997455470738,125
0.997455470738,126
0.997461928934,127
0.997461928934,128
0.997455470738,129
0.997455470738,130
0.997455470738,131
1.0,132
0.997455470738,133
1.0,134
1.0,135
0.997455470738,136
0.997455470738,137
1.0,138
1.0,139
0.997455470738,140
0.997455470738,141
1.0,142
0.997455470738,143
1.0,144
0.997455470738,145
0.997461928934,146
1.0,147
1.0,148
1.0,149
0.997455470738,150
1.0,151
1.0,152
0.997455470738,153
0.997455470738,154
0.997455470738,155
1.0,156
1.0,157
1.0,158
0.997461928934,159
0.997455470738,160
0.997455470738,161
0.997455470738,162
0.997455470738,163
1.0,164
1.0,165
0.997461928934,166
0.997461928934,167
1.0,168
0.997455470738,169
0.997461928934,170
0.997455470738,171
0.997455470738,172
1.0,173
0.997455470738,174
1.0,175
0.997455470738,176
0.997455470738,177
1.0,178
1.0,179
0.997461928934,180
1.0,181
1.0,182
0.997455470738,183
0.997455470738,184
1.0,185
1.0,186
0.997461928934,187
0.997455470738,188
0.997461928934,189
0.997455470738,190
0.997461928934,191
1.0,192
0.997455470738,193
1.0,194
0.997461928934,195
0.997461928934,196
0.997455470738,197
0.997455470738,198
1.0,199
0.997455470738,200
1.0,201
1.0,202
0.997455470738,203
1.0,204
1.0,205
1.0,206
0.997455470738,207
0.997455470738,208
0.997455470738,209
0.997455470738,210
1.0,211
1.0,212
0.997455470738,213
1.0,214
0.997461928934,215
0.997455470738,216
0.997455470738,217
0.997455470738,218
0.997455470738,219
1.0,220
1.0,221
1.0,222
0.997461928934,223
0.997455470738,224
0.997461928934,225
1.0,226
0.997455470738,227
0.997455470738,228
0.997455470738,229
0.997455470738,230
0.997455470738,231
0.997455470738,232
1.0,233
0.997461928934,234
0.997461928934,235
0.997461928934,236
0.997455470738,237
0.997455470738,238
0.997455470738,239
1.0,240
0.997455470738,241
1.0,242
0.997455470738,243
0.997455470738,244
0.997455470738,245
0.997455470738,246
1.0,247
0.997455470738,248
0.997455470738,249
1.0,250
0.997461928934,251
1.0,252
0.997455470738,253
0.997455470738,254
1.0,255
1.0,256
0.997455470738,257
0.997455470738,258
1.0,259
0.997455470738,260
1.0,261
0.997455470738,262
0.997455470738,263
1.0,264
0.997455470738,265
0.997461928934,266
0.997455470738,267
0.997455470738,268
0.997455470738,269
0.997461928934,270
1.0,271
0.997455470738,272
0.997455470738,273
0.997455470738,274
0.997455470738,275
0.997455470738,276
0.997455470738,277
0.997455470738,278
0.997455470738,279
0.997461928934,280
0.997455470738,281
0.997455470738,282
1.0,283
0.997455470738,284
0.997461928934,285
0.997455470738,286
0.997455470738,287
0.997455470738,288
0.997455470738,289
0.997455470738,290
0.997461928934,291
0.997455470738,292
0.997455470738,293
0.997455470738,294
0.997455470738,295
1.0,296
0.997455470738,297
1.0,298
0.997455470738,299
0.997455470738,300
1.0,301
0.997455470738,302
1.0,303
1.0,304
0.997455470738,305
0.997455470738,306
1.0,307
0.997455470738,308
0.997455470738,309
0.997455470738,310
0.997461928934,311
0.997455470738,312
1.0,313
1.0,314
1.0,315
1.0,316
0.997455470738,317
0.997455470738,318
0.997455470738,319
1.0,320
0.997455470738,321
0.997455470738,322
0.997461928934,323
0.997461928934,324
0.997461928934,325
1.0,326
0.997461928934,327
0.997455470738,328
0.997455470738,329
0.997461928934,330
0.997455470738,331
1.0,332
1.0,333
1.0,334
0.997455470738,335
1.0,336
0.997455470738,337
0.997455470738,338
1.0,339
0.997461928934,340
0.997461928934,341
0.997461928934,342
1.0,343
0.997455470738,344
1.0,345
0.997455470738,346
0.997455470738,347
0.997461928934,348
0.997461928934,349
0.997455470738,350
0.997455470738,351
0.997455470738,352
0.997455470738,353
0.997455470738,354
1.0,355
0.997455470738,356
1.0,357
0.997455470738,358
1.0,359
0.997455470738,360
0.997461928934,361
0.997455470738,362
0.997455470738,363
0.997455470738,364
1.0,365
0.997455470738,366
0.997455470738,367
0.997455470738,368
0.997455470738,369
0.997455470738,370
1.0,371
1.0,372
1.0,373
1.0,374
1.0,375
0.997455470738,376
1.0,377
1.0,378
1.0,379
0.997455470738,380
1.0,381
0.997455470738,382
0.997455470738,383
1.0,384
1.0,385
1.0,386
0.997461928934,387
1.0,388
0.997455470738,389
0.997455470738,390
0.997455470738,391
0.997461928934,392
0.997455470738,393
0.997455470738,394
0.997455470738,395
1.0,396
0.997455470738,397
1.0,398
0.997461928934,399
0.997455470738,400
0.997455470738,401
1.0,402
0.997461928934,403
0.997455470738,404
0.997461928934,405
0.997455470738,406
0.997461928934,407
0.997455470738,408
0.997461928934,409
0.997455470738,410
0.997455470738,411
0.997455470738,412
0.997455470738,413
0.997455470738,414
0.997455470738,415
1.0,416
1.0,417
0.997455470738,418
1.0,419
0.997455470738,420
0.997455470738,421
1.0,422
0.997455470738,423
0.997455470738,424
0.997461928934,425
1.0,426
0.997455470738,427
1.0,428
0.997455470738,429
0.997461928934,430
1.0,431
0.997455470738,432
1.0,433
1.0,434
1.0,435
0.997461928934,436
0.997455470738,437
0.997455470738,438
1.0,439
1.0,440
1.0,441
1.0,442
1.0,443
0.997455470738,444
0.997455470738,445
0.997461928934,446
0.997461928934,447
0.997455470738,448
1.0,449
0.997455470738,450
0.997455470738,451
0.997455470738,452
1.0,453
0.997455470738,454
0.997455470738,455
0.997455470738,456
0.997455470738,457
0.997455470738,458
0.997455470738,459
1.0,460
0.997455470738,461
1.0,462
0.997455470738,463
0.997455470738,464
0.997455470738,465
0.997455470738,466
0.997455470738,467
0.997455470738,468
0.997461928934,469
0.997455470738,470
0.997455470738,471
0.997455470738,472
1.0,473
0.997455470738,474
0.997461928934,475
0.997461928934,476
0.997455470738,477
0.997455470738,478
0.997455470738,479
0.997461928934,480
0.997455470738,481
0.997455470738,482
0.997461928934,483
0.997455470738,484
0.997461928934,485
0.997455470738,486
0.997455470738,487
1.0,488
1.0,489
1.0,490
1.0,491
0.997455470738,492
0.997455470738,493
0.997455470738,494
0.997455470738,495
0.997455470738,496
1.0,497
0.997455470738,498
1.0,499
1.0,500
0.997455470738,501
0.997455470738,502
0.997455470738,503
0.997455470738,504
0.997455470738,505
0.997461928934,506
1.0,507
0.997455470738,508
0.997461928934,509
0.997455470738,510
0.997455470738,511
1.0,512
1.0,513
0.997461928934,514
0.997455470738,515
0.997455470738,516
0.997455470738,517
0.997455470738,518
0.997455470738,519
1.0,520
1.0,521
1.0,522
0.997455470738,523
0.997455470738,524
0.997455470738,525
1.0,526
1.0,527
1.0,528
1.0,529
0.997455470738,530
1.0,531
0.997455470738,532
0.997455470738,533
0.997461928934,534
0.997455470738,535
1.0,536
0.997455470738,537
1.0,538
0.997455470738,539
0.997455470738,540
1.0,541
1.0,542
1.0,543
0.997455470738,544
0.997455470738,545
0.997455470738,546
0.997461928934,547
1.0,548
0.997455470738,549
1.0,550
0.997455470738,551
1.0,552
0.997461928934,553
0.997455470738,554
0.997455470738,555
1.0,556
0.997455470738,557
0.997455470738,558
0.997455470738,559
0.997461928934,560
1.0,561
1.0,562
0.997455470738,563
0.997455470738,564
0.997455470738,565
1.0,566
0.997455470738,567
1.0,568
0.997461928934,569
1.0,570
0.997455470738,571
0.997455470738,572
0.997461928934,573
0.997455470738,574
0.997461928934,575
0.997455470738,576
0.997455470738,577
1.0,578
0.997461928934,579
0.997455470738,580
0.997455470738,581
0.997455470738,582
0.997455470738,583
1.0,584
1.0,585
1.0,586
0.997455470738,587
0.997455470738,588
0.997455470738,589
0.997455470738,590
1.0,591
1.0,592
1.0,593
0.997455470738,594
0.997455470738,595
0.997461928934,596
1.0,597
1.0,598
0.997455470738,599
0.997455470738,600
