0.807692307692,1
0.384615384615,2
0.75,3
0.461538461538,4
0.673076923077,5
0.519230769231,6
0.423076923077,7
0.230769230769,8
0.326923076923,9
0.288461538462,10
0.596153846154,11
0.5,12
0.615384615385,13
0.519230769231,14
0.384615384615,15
0.384615384615,16
0.269230769231,17
0.288461538462,18
0.346153846154,19
0.538461538462,20
0.423076923077,21
0.384615384615,22
0.480769230769,23
0.673076923077,24
0.423076923077,25
0.346153846154,26
0.5,27
0.423076923077,28
0.346153846154,29
0.673076923077,30
0.596153846154,31
0.519230769231,32
0.365384615385,33
0.442307692308,34
0.634615384615,35
0.307692307692,36
0.269230769231,37
0.403846153846,38
0.423076923077,39
0.423076923077,40
0.480769230769,41
0.557692307692,42
0.634615384615,43
0.269230769231,44
0.25,45
0.480769230769,46
0.365384615385,47
0.538461538462,48
0.596153846154,49
0.403846153846,50
0.557692307692,51
0.653846153846,52
0.442307692308,53
0.596153846154,54
0.346153846154,55
0.538461538462,56
0.538461538462,57
0.307692307692,58
0.461538461538,59
0.5,60
0.384615384615,61
0.692307692308,62
0.576923076923,63
0.326923076923,64
0.615384615385,65
0.634615384615,66
0.384615384615,67
0.384615384615,68
0.423076923077,69
0.288461538462,70
0.365384615385,71
0.557692307692,72
0.576923076923,73
0.538461538462,74
0.365384615385,75
0.5,76
0.576923076923,77
0.480769230769,78
0.519230769231,79
0.75,80
0.461538461538,81
0.403846153846,82
0.653846153846,83
0.365384615385,84
0.519230769231,85
0.288461538462,86
0.25,87
0.384615384615,88
0.557692307692,89
0.423076923077,90
0.480769230769,91
0.326923076923,92
0.442307692308,93
0.365384615385,94
0.461538461538,95
0.365384615385,96
0.346153846154,97
0.403846153846,98
0.461538461538,99
0.269230769231,100
