0.877551020408,1
0.862944162437,2
0.882653061224,3
0.857868020305,4
0.80612244898,5
0.821428571429,6
0.827411167513,7
0.795918367347,8
0.673469387755,9
0.683673469388,10
0.668367346939,11
0.821428571429,12
0.433673469388,13
0.892857142857,14
0.862244897959,15
0.720812182741,16
0.770408163265,17
0.545918367347,18
0.841836734694,19
0.637755102041,20
0.801020408163,21
0.908629441624,22
0.878172588832,23
0.847715736041,24
0.658163265306,25
0.841836734694,26
0.852791878173,27
0.80612244898,28
0.790816326531,29
0.683673469388,30
0.868020304569,31
0.80612244898,32
0.90306122449,33
0.790816326531,34
0.897959183673,35
0.882653061224,36
0.624365482234,37
0.387755102041,38
0.770408163265,39
0.857142857143,40
0.862244897959,41
0.892857142857,42
0.852040816327,43
0.827411167513,44
0.790816326531,45
0.872448979592,46
0.852040816327,47
0.883248730964,48
0.918367346939,49
0.663265306122,50
0.897959183673,51
0.857142857143,52
0.720812182741,53
0.882653061224,54
0.545918367347,55
0.868020304569,56
0.842639593909,57
0.795918367347,58
0.80612244898,59
0.678571428571,60
0.607142857143,61
0.867346938776,62
0.632653061224,63
0.827411167513,64
0.857142857143,65
0.781725888325,66
0.673469387755,67
0.602040816327,68
0.882653061224,69
0.836734693878,70
0.877551020408,71
0.857142857143,72
0.852791878173,73
0.857142857143,74
0.790816326531,75
0.821428571429,76
0.852040816327,77
0.857142857143,78
0.69387755102,79
0.867346938776,80
0.836734693878,81
0.65306122449,82
0.857868020305,83
0.882653061224,84
0.877551020408,85
0.897959183673,86
0.790816326531,87
0.872448979592,88
0.761421319797,89
0.817258883249,90
0.831632653061,91
0.847715736041,92
0.836734693878,93
0.883248730964,94
0.795918367347,95
0.867346938776,96
0.831632653061,97
0.842639593909,98
0.867346938776,99
0.688775510204,100
0.688775510204,101
0.816326530612,102
0.821428571429,103
0.868020304569,104
0.867346938776,105
0.522842639594,106
0.836734693878,107
0.862244897959,108
0.642857142857,109
0.744897959184,110
0.683673469388,111
0.862244897959,112
0.867346938776,113
0.725888324873,114
0.755102040816,115
0.857142857143,116
0.872448979592,117
0.832487309645,118
0.44387755102,119
0.619289340102,120
0.816326530612,121
0.69387755102,122
0.836734693878,123
0.882653061224,124
0.847715736041,125
0.872448979592,126
0.892857142857,127
0.862244897959,128
0.852040816327,129
0.84693877551,130
0.862244897959,131
0.75,132
0.781725888325,133
0.882653061224,134
0.668367346939,135
0.877551020408,136
0.755102040816,137
0.795918367347,138
0.887755102041,139
0.872448979592,140
0.816326530612,141
0.873096446701,142
0.852040816327,143
0.841836734694,144
0.545918367347,145
0.883248730964,146
0.867346938776,147
0.84693877551,148
0.801020408163,149
0.892857142857,150
0.826530612245,151
0.831632653061,152
0.893401015228,153
0.714285714286,154
0.622448979592,155
0.796954314721,156
0.857142857143,157
0.688775510204,158
0.877551020408,159
0.84693877551,160
0.90306122449,161
0.826530612245,162
0.892857142857,163
0.831632653061,164
0.826530612245,165
0.857142857143,166
0.785714285714,167
0.867346938776,168
0.892857142857,169
0.862244897959,170
0.75,171
0.817258883249,172
0.790816326531,173
0.474489795918,174
0.841836734694,175
0.857868020305,176
0.826530612245,177
0.882653061224,178
0.841836734694,179
0.84693877551,180
0.695431472081,181
0.795918367347,182
0.837563451777,183
0.857868020305,184
0.780612244898,185
0.831632653061,186
0.765306122449,187
0.877551020408,188
0.897959183673,189
0.826530612245,190
0.852040816327,191
0.816326530612,192
0.852040816327,193
0.739795918367,194
0.897959183673,195
0.872448979592,196
0.882653061224,197
0.75,198
0.872448979592,199
0.683673469388,200
0.908163265306,201
0.841836734694,202
0.882653061224,203
0.791878172589,204
0.90306122449,205
0.744897959184,206
0.816326530612,207
0.84693877551,208
0.867346938776,209
0.862244897959,210
0.821428571429,211
0.882653061224,212
0.857142857143,213
0.709183673469,214
0.790816326531,215
0.80612244898,216
0.873096446701,217
0.847715736041,218
0.709183673469,219
0.841836734694,220
0.836734693878,221
0.892857142857,222
0.831632653061,223
0.852791878173,224
0.877551020408,225
0.857142857143,226
0.882653061224,227
0.852040816327,228
0.811224489796,229
0.831632653061,230
0.744897959184,231
0.831632653061,232
0.857868020305,233
0.831632653061,234
0.765306122449,235
0.882653061224,236
0.882653061224,237
0.852040816327,238
0.730964467005,239
0.887755102041,240
0.877551020408,241
0.826530612245,242
0.525510204082,243
0.817258883249,244
0.837563451777,245
0.928571428571,246
0.59693877551,247
0.632653061224,248
0.913265306122,249
0.887755102041,250
0.872448979592,251
0.852040816327,252
0.852040816327,253
0.878172588832,254
0.852040816327,255
0.520408163265,256
0.387755102041,257
0.862944162437,258
0.715736040609,259
0.867346938776,260
0.617346938776,261
0.862944162437,262
0.522842639594,263
0.938775510204,264
0.725888324873,265
0.80612244898,266
0.84693877551,267
0.868020304569,268
0.775510204082,269
0.725888324873,270
0.892857142857,271
0.867346938776,272
0.841836734694,273
0.709183673469,274
0.882653061224,275
0.826530612245,276
0.893401015228,277
0.670050761421,278
0.719387755102,279
0.84693877551,280
0.84693877551,281
0.760204081633,282
0.862244897959,283
0.857142857143,284
0.65306122449,285
0.795918367347,286
0.882653061224,287
0.698979591837,288
0.746192893401,289
0.80612244898,290
0.872448979592,291
0.811224489796,292
0.729591836735,293
0.84693877551,294
0.821428571429,295
0.857868020305,296
0.887755102041,297
0.795918367347,298
0.852040816327,299
0.80612244898,300
