0.65306122449,1
0.882653061224,2
0.751269035533,3
0.65306122449,4
0.862244897959,5
0.852040816327,6
0.629441624365,7
0.857142857143,8
0.903553299492,9
0.892857142857,10
0.841836734694,11
0.857868020305,12
0.765306122449,13
0.841836734694,14
0.316326530612,15
0.84693877551,16
0.887755102041,17
0.668367346939,18
0.642857142857,19
0.744897959184,20
0.801020408163,21
0.892857142857,22
0.872448979592,23
0.897959183673,24
0.887755102041,25
0.831632653061,26
0.80612244898,27
0.811224489796,28
0.841836734694,29
0.862244897959,30
0.908163265306,31
0.431472081218,32
0.867346938776,33
0.867346938776,34
0.612244897959,35
0.765306122449,36
0.729591836735,37
0.836734693878,38
0.801020408163,39
0.530612244898,40
0.90306122449,41
0.602040816327,42
0.831632653061,43
0.790816326531,44
0.377551020408,45
0.862244897959,46
0.883248730964,47
0.649746192893,48
0.811224489796,49
0.786802030457,50
0.760204081633,51
0.683673469388,52
0.720812182741,53
0.831632653061,54
0.736040609137,55
0.801020408163,56
0.877551020408,57
0.877551020408,58
0.826530612245,59
0.877551020408,60
0.84693877551,61
0.841836734694,62
0.678571428571,63
0.852791878173,64
0.84693877551,65
0.841836734694,66
0.872448979592,67
0.842639593909,68
0.883248730964,69
0.908163265306,70
0.760204081633,71
0.801020408163,72
0.801020408163,73
0.857868020305,74
0.892857142857,75
0.852040816327,76
0.873096446701,77
0.821428571429,78
0.862244897959,79
0.69387755102,80
0.734693877551,81
0.627551020408,82
0.734693877551,83
0.719387755102,84
0.454081632653,85
0.847715736041,86
0.862244897959,87
0.882653061224,88
0.55612244898,89
0.862244897959,90
0.841836734694,91
0.862244897959,92
0.862244897959,93
0.862244897959,94
0.826530612245,95
0.857142857143,96
0.395939086294,97
0.857142857143,98
0.857142857143,99
0.670050761421,100
