-0.549105229074,-1.0975629507,3.15826906417,0.776700793199,0.205389386971,-0.100330579414,-0.202162008231,-0.391255116008,-0.048604277215,-0.507135509491,0.0,4.14446721668,4.12635520848,4.01718402078,0.952872633167,4.10408408618,-0.183559191411,-0.333537687983,2.06426154408,-0.463264098262,1.0
-0.639253869721,-0.98625215793,0.664301203511,-0.340663858946,0.0362019786638,-0.100330579414,-0.202162008231,-0.455620279411,-0.048604277215,-0.61183429654,0.0,0.225886206662,0.333612856793,0.135465223267,0.8996651427,0.38030857092,-0.200970938768,-0.323390780794,-0.495476837789,1.02232696898,1.0
-0.65728359785,0.238166562491,-1.4280067283,-0.394739690399,-0.750222721268,-0.100330579414,-0.202162008231,-0.455620279411,-0.048604277215,-0.47467296096,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.747432238496,-1.04190755431,0.342196775339,-0.393524503175,-0.0327412804639,-0.100330579414,-0.202162008231,-0.54144049728,-0.048604277215,-0.618576393489,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.837580879142,-0.0957658158058,-1.51327080298,-0.408714343471,-0.717702316019,-0.100330579414,-0.202162008231,-0.562895551748,-1.31797488695,-0.71922704113,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
1.83081888398,-0.874941365165,0.876269830768,7.03126943332,2.37750855456,-0.100330579414,5.7046865541,-0.0694292989965,5.02887816171,1.17121084356,0.0,0.225886206662,0.233803847539,0.322744589934,1.63597908334,0.38030857092,0.102133840807,-0.201669846734,2.03062624539,0.711503914937,4.0
-0.170480938361,-0.930596761547,0.71384329361,-0.323043644203,0.459455052978,-0.100330579414,-0.202162008231,0.0593010278081,-0.048604277215,-0.53509252208,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.350778219653,0.293821958874,0.221333715771,-0.334587922828,-0.519002639948,-0.100330579414,-0.202162008231,-0.219614680269,-0.048604277215,-0.267204015557,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.531075500945,-0.151421212189,-0.472721754082,-0.326081612263,-0.40940887426,-0.100330579414,-0.202162008231,-0.54144049728,-0.048604277215,0.0763277934331,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.639253869721,-0.98625215793,0.664301203511,-0.340663858946,0.0362019786638,-0.100330579414,-0.202162008231,-0.455620279411,-0.048604277215,-0.61183429654,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.170480938361,-0.652319779634,1.09186843658,-0.181474332648,0.256527724225,-0.100330579414,-0.202162008231,-0.219614680269,-0.048604277215,0.000241500621026,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.296689035266,0.238166562491,-1.07705490671,-0.222790698252,-0.439490249115,-0.100330579414,-0.202162008231,-0.391255116008,-0.048604277215,0.3557484551,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
0.460559546161,1.46258528291,-0.607258113098,-0.392309315952,-0.532092103061,-0.100330579414,-0.202162008231,0.853138043104,-0.048604277215,-0.545715286477,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.639253869721,0.126855769725,-0.464803649482,-0.369828352314,-0.6711168355,-0.100330579414,-0.202162008231,-0.519985442813,-0.048604277215,-0.308978365189,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
0.875243293133,-1.04190755431,2.91298785742,4.10874416045,1.5878318141,-0.100330579414,-0.202162008231,0.552767280559,-0.048604277215,0.299814621411,0.0,3.09951228068,3.22807412519,3.28180389888,1.38763484744,3.12414316111,0.388348966557,-0.333490548928,2.05581432295,-0.403140687031,1.0
-0.332748491524,1.35127449015,-1.46055353558,-0.402638407353,-1.07656498794,-0.100330579414,-0.202162008231,-0.0265191900617,-0.048604277215,-0.597080557143,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
0.190113624223,-0.541008986868,0.793845660067,1.93416662373,0.517585277361,-0.100330579414,-0.202162008231,-0.62726071515,1.22076633252,1.03747277889,0.0,2.05455734467,2.03036601413,2.04227077653,1.05105464345,1.94821405103,0.292288071609,-0.3330593364,1.98170915574,-0.231275451574,3.0
2.11929453405,-1.0975629507,0.0692227850992,-0.408714343471,2.88824151899,-0.100330579414,-0.202162008231,2.95573338091,-1.31797488695,-0.71922704113,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,4.0
-0.747432238496,-0.652319779634,-1.01810879649,-0.300562680566,-0.293717532586,-0.100330579414,-0.202162008231,-0.79890115089,-0.048604277215,0.167650433009,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.296689035266,1.12865290462,-1.0291946389,-0.408714343471,-0.9356703322,-0.100330579414,-0.202162008231,0.0807560822756,-1.31797488695,-0.71922704113,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.549105229074,-1.0975629507,3.15826906417,0.776700793199,0.205389386971,-0.100330579414,-0.202162008231,-0.391255116008,-0.048604277215,-0.507135509491,0.0,4.14446721668,4.12635520848,4.01718402078,0.952872633167,4.10408408618,-0.183559191411,-0.333537687983,2.06426154408,-0.463264098262,1.0
-0.603194413462,0.62775433717,-1.54426821102,-0.408714343471,-0.918515818431,-0.100330579414,-0.202162008231,-0.283979843671,-1.31797488695,-0.71922704113,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
0.117994711706,1.23996369738,-0.75336140199,-0.273220968034,-0.672173748671,-0.100330579414,-0.202162008231,-0.0694292989965,-0.048604277215,0.808021788226,0.0,-0.296591261341,-0.265241198736,-0.217686077868,0.676889138642,-0.207655984121,-0.149940970469,2.10074775429,-0.495476837789,1.86081184464,3.0
2.40777018412,1.07299750823,0.159706906808,0.876346145538,1.22189595404,-0.100330579414,2.75126227293,0.273851572483,2.49013694225,4.32385067206,0.0,-0.0353525273393,-0.0656231802261,-0.11689240161,1.27255223591,-0.0116677991078,0.0523422265864,0.336226459985,-0.495476837789,1.48629178253,1.0
0.0819352554479,2.01913924674,-0.580813677199,-0.360106854525,-1.09623983312,-0.100330579414,-0.202162008231,0.230941463548,-0.048604277215,-0.0612675286221,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
0.442529818032,0.293821958874,-1.2501040536,-0.394132096787,0.160429926715,-0.100330579414,-0.202162008231,0.896048152039,-0.048604277215,-0.663808228736,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.711372782237,-0.98625215793,1.81341185577,-0.0678543272371,-0.0353429128838,-0.100330579414,-0.202162008231,-0.691625878553,-0.048604277215,-0.212842257359,0.0,0.356505573663,0.433421866048,0.554978725038,0.877165098677,0.576296755933,-0.201429748235,-0.32946403485,2.04736710181,0.445415404446,2.0
0.442529818032,0.293821958874,-1.2501040536,-0.394132096787,0.160429926715,-0.100330579414,-0.202162008231,0.896048152039,-0.048604277215,-0.663808228736,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.0623025695858,1.57389607568,-0.511332247345,-0.36192963536,-0.983475327916,-0.100330579414,-0.202162008231,0.102211136743,-0.048604277215,-0.1497971681,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.476986316558,-0.930596761547,0.277038189186,-0.408714343471,0.157340488216,-0.100330579414,-0.202162008231,-0.133794462399,-1.31797488695,-0.71922704113,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
2.6421566498,-0.040110419423,0.3855442443,-0.408714343471,2.34384993513,-0.100330579414,-0.202162008231,3.57792996047,-1.31797488695,-0.71922704113,0.0,0.0952668396614,0.233803847539,0.0944042410071,1.62539383536,0.184320385906,1.62424215793,-0.227985705523,1.9118275991,1.01085302125,4.0
-0.765461966625,0.0155449769598,-1.28625207337,-0.401423220129,-0.717783617032,-0.100330579414,-0.202162008231,-0.54144049728,-0.048604277215,-0.603550737254,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
-0.260629579007,0.62775433717,-0.769259606997,-0.401423220129,-0.635669593779,-0.100330579414,-0.202162008231,0.0593010278081,-0.048604277215,-0.592101417702,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
0.208143352352,-0.819285968782,0.18254616248,0.108347820192,0.745390716129,-0.100330579414,-0.202162008231,-0.62726071515,1.22076633252,1.86358314257,0.0,-0.16597189434,-0.165432189481,-0.0991018268319,1.12269682908,-0.0116677991078,-0.165938894296,0.0982044428778,-0.495476837789,1.5877421221,1.0
-0.531075500945,-0.541008986868,-0.181403452235,-0.314537333638,-0.161359483223,-0.100330579414,-0.202162008231,-0.519985442813,-0.048604277215,0.036233565717,0.0,-0.16597189434,-0.165432189481,-0.111681105885,0.837534339319,-0.207655984121,-0.170472334546,0.0698451656736,-0.495476837789,1.599972347,2.0
-0.999848432305,-0.819285968782,1.41418414646,-0.408714343471,-0.429571525514,-0.100330579414,-0.202162008231,-0.755991041955,-1.31797488695,-0.71922704113,0.0,0.487124940664,0.533230875303,0.41975357316,0.753184742465,0.576296755933,-0.23243031015,-0.323470320207,-0.495476837789,0.61578680529,2.0
-0.0623025695858,0.572098940788,-0.209075405132,-0.399600439293,-0.439327647089,-0.100330579414,-0.202162008231,0.316761681418,-0.048604277215,-0.646376738761,0.0,-0.0353525273393,-0.0656231802261,0.0330771087044,0.750116554644,-0.0116677991078,-0.137672491619,-0.259750982711,-0.495476837789,1.09085741185,1.0
0.208143352352,1.85217305759,-0.429096047933,-0.269575406363,-0.923719083271,-0.100330579414,-0.202162008231,0.252396518015,-0.048604277215,0.134082209391,0.0,0.0952668396614,0.133994838284,-0.0638227813748,0.597781029317,0.184320385906,-0.215458674695,-0.157532416645,-0.495476837789,1.27818452194,1.0
-0.296689035266,1.51824067929,-1.51609037233,-0.405676375412,-1.13152447281,-0.100330579414,-0.202162008231,0.0378459733407,-0.048604277215,-0.615435844055,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
0.694946011841,0.906031319084,-0.00329941514639,-0.362537228972,-0.0237168680074,-0.100330579414,-0.202162008231,1.15350880565,-0.048604277215,-0.643780023002,0.0,0.356505573663,0.233803847539,0.14592138184,0.880821355831,0.38030857092,-0.174703737217,-0.324599859983,-0.495476837789,0.84880628522,2.0
-0.404867404041,0.906031319084,-0.305442185072,-0.380765037327,-0.90493854924,-0.100330579414,-0.202162008231,-0.219614680269,-0.048604277215,-0.388774251942,0.0,-0.0353525273393,-0.0656231802261,-0.151164433401,0.603687290873,-0.0116677991078,-0.183790753556,2.68317762034,-0.495476837789,1.6590574371,3.0
-0.314718763395,0.182511166108,-0.84647117016,-0.277474123317,-0.421604026228,-0.100330579414,-0.202162008231,-0.477075333878,-0.048604277215,0.619059394731,0.0,-0.296591261341,-0.265241198736,-0.190916297894,0.755690429186,-0.207655984121,-0.145446363622,0.840426691551,-0.495476837789,1.82618221242,3.0
-0.999848432305,-0.707975176016,-0.982463190749,-0.400208032905,-0.499896901865,-0.100330579414,-0.202162008231,-0.820356205357,-0.048604277215,-0.600791951857,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
0.136024439836,-1.0975629507,1.15927325484,0.464397676721,0.894252871156,-0.100330579414,-0.202162008231,-0.133794462399,1.22076633252,0.11884226108,0.0,0.225886206662,0.233803847539,0.400452477882,1.16951226158,0.38030857092,9.08458764632,-0.330954352688,2.06426154408,0.611739599233,4.0
-0.170480938361,1.90782845397,-1.51663990317,-0.405676375412,-1.22469543385,-0.100330579414,-0.202162008231,0.188031354613,-0.048604277215,-0.617486925365,0.0,-0.557829995342,-0.564668226501,-0.54483964284,-0.945491876558,-0.599632354149,-0.235813131047,-0.333713582337,-0.495476837789,-0.845794333692,1.0
