0.160639512752,0.305227655987,0.322865798633,0.00895005293042,0.1555729065,0.0,0.0,0.0671698113208,0.375,0.32790974818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.153026265702,0.00337268128162,0.534674120082,0.024732941969,0.274188301126,0.0,0.0,0.145660377358,0.125,0.0174478941524,0.0,0.108108108108,0.118279569892,0.13282425397,0.773880263242,0.148936170213,0.0153829242728,0.000157876920801,0.999,0.913519349762,2.0
0.224971450324,0.106239460371,0.35031316114,0.0137619093446,0.286095386818,0.0,0.2,0.0350943396226,0.375,0.572563039811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.304149219642,0.534569983137,0.308119836514,0.0234818593013,0.170668228252,0.0,0.0,0.234716981132,0.25,0.185906544274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.248572516178,0.210792580101,0.400502372947,0.0127033009335,0.257921790617,0.0,0.0,0.147547169811,0.25,0.325029623414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0860296916635,0.0370994940978,0.256117492989,0.00615917621018,0.20261565489,0.0,0.0,0.0150943396226,0.25,0.302712470652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.367719832509,0.946037099494,0.086910559409,0.00529304205563,0.0795757694059,0.0,0.0,0.23358490566,0.125,0.477733872403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.98172820708,0.0,0.780292352186,0.0,0.984384149912,1.0,0.0,0.981886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.153026265702,0.00337268128162,0.534674120082,0.024732941969,0.274188301126,0.0,0.0,0.145660377358,0.125,0.0174478941524,0.0,0.108108108108,0.118279569892,0.13282425397,0.773880263242,0.148936170213,0.0153829242728,0.000157876920801,0.999,0.913519349762,2.0
0.113056718691,0.00337268128162,0.613142618153,0.00500433067077,0.240093695101,0.0,0.0,0.0822641509434,0.25,0.0851679507717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.208983631519,0.932546374368,0.123596856817,0.000192474256568,0.0,0.0,0.0,0.20679245283,0.25,0.0260302930133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.315569090217,0.00168634064081,1.0,0.431238571841,0.413820027328,0.0,0.0,0.250566037736,0.125,0.131706630729,0.0,1.0,0.978494623656,1.0,0.910996102485,0.978723404255,1.0,4.53223744211e-05,0.9996,0.146187158285,1.0
0.258469737343,0.00337268128162,0.652455606708,0.0968145510538,0.364174637257,0.0,0.0,0.230566037736,0.125,0.0537157677931,0.0,0.108108108108,0.118279569892,0.12491205663,0.862245223947,0.127659574468,0.0522842930373,0.00369157541589,0.999,0.964821140652,2.0
0.287780738485,0.647554806071,0.377277818302,0.00818015590415,0.1229097534,0.0,0.0,0.174339622642,0.25,0.36154262127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0502474305291,0.239460370995,0.119027298868,0.0,0.0978593272171,0.0,0.0,0.0577358490566,0.125,0.0021105093193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.149980966882,0.231028667791,0.418542164692,0.00519680492734,0.175483115362,0.0,0.0,0.0784905660377,0.25,0.268348971445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0502474305291,0.239460370995,0.119027298868,0.0,0.0978593272171,0.0,0.0,0.0577358490566,0.125,0.0021105093193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.278264179673,1.0,0.256418529724,0.0024059282071,0.0195198126098,0.0,0.0,0.230566037736,0.25,0.163285613785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.000761324704987,0.0320404721754,0.0289286528127,0.0,0.133190188041,0.0,0.0,0.00867924528302,0.125,0.00223900458548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.160639512752,0.305227655987,0.322865798633,0.00895005293042,0.1555729065,0.0,0.0,0.0671698113208,0.375,0.32790974818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.130567186905,0.618887015177,0.000832516153696,0.0,0.0361116533281,0.0,0.0,0.137358490566,0.125,0.00286486807198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.101256185763,0.305227655987,0.298925232704,0.00221345395053,0.112889582927,0.0,0.0,0.0724528301887,0.25,0.109428467296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.245527217358,0.925801011804,0.00522652693454,0.00192474256568,0.0208861994925,0.0,0.0,0.206037735849,0.125,0.160496690145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.360867910164,0.0,0.630247803883,0.042344336445,0.453445246926,0.0,0.0,0.329056603774,0.125,0.0345950619167,0.0,0.108108108108,0.118279569892,0.120431003691,0.949907354163,0.127659574468,0.0237803660257,0.0458592954584,1.0,1.0,2.0
0.136657784545,0.647554806071,0.00247651834478,0.0,0.031947426638,0.0,0.0,0.144150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.384468976018,0.939291736931,0.549263491758,0.00461938215764,0.0901815342573,0.0,0.0,0.316981132075,0.25,0.196974767124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0529120669966,0.0910623946037,0.275835448522,0.00221345395053,0.153620925239,0.0,0.0,0.0301886792453,0.125,0.118975428247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.130567186905,0.618887015177,0.000832516153696,0.0,0.0361116533281,0.0,0.0,0.137358490566,0.125,0.00286486807198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.164065473925,0.456998313659,0.204165503264,0.00250216533539,0.105797384345,0.0,0.0,0.134716981132,0.125,0.109120621117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.164065473925,0.639123102867,0.19624573918,0.00105860841113,0.0508165788275,0.0,0.0,0.141886792453,0.125,0.109023317314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.461362771222,0.0573355817875,0.717674242906,0.481955538447,0.504457023879,0.0,0.6,0.088679245283,1.0,0.619863198312,0.0,0.297297297297,0.311827956989,0.265854160127,1.0,0.382978723404,0.312657626205,0.605135679305,0.9832,0.511025715272,2.0
0.130567186905,0.618887015177,0.000832516153696,0.0,0.0361116533281,0.0,0.0,0.137358490566,0.125,0.00286486807198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.000761324704987,0.0320404721754,0.0289286528127,0.0,0.133190188041,0.0,0.0,0.00867924528302,0.125,0.00223900458548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0194137799772,0.0826306913997,0.0846612255601,0.00048118564142,0.129611555729,0.0,0.0,0.0166037735849,0.25,0.0376975953755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.000761324704987,0.0320404721754,0.0289286528127,0.0,0.133190188041,0.0,0.0,0.00867924528302,0.125,0.00223900458548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.325085649029,0.37436762226,0.398542030415,0.0204985083245,0.244973648253,0.0,0.0,0.212452830189,0.375,0.26865580051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0494861058241,0.0101180438449,0.851934356022,0.00452314502935,0.183030776238,0.0,0.0,0.0501886792453,0.125,0.0191698663344,0.0,0.121621621622,0.139784946237,0.143280044161,0.68436521628,0.148936170213,0.00547598662974,1.0,0.997,0.877124018194,2.0
0.230300723258,0.757166947723,0.30156229081,0.00307958810509,0.0567375886525,0.0,0.0,0.174716981132,0.25,0.210015171934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.136277122193,0.4586846543,0.168543941885,9.62371282841e-05,0.0868631661136,0.0,0.0,0.141886792453,0.125,0.00397928480009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.113056718691,0.00337268128162,0.613142618153,0.00500433067077,0.240093695101,0.0,0.0,0.0822641509434,0.25,0.0851679507717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.336124857252,0.408094435076,0.183018092219,0.028101241459,0.239052638428,0.0,0.0,0.191698113208,0.375,0.413488951611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.108869432813,0.0691399662732,0.281994310613,0.00471561928592,0.20808120242,0.0,0.0,0.0249056603774,0.25,0.392308592061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.235249333841,0.942664418212,0.193072758673,0.00105860841113,0.0113214913137,0.0,0.0,0.209811320755,0.125,0.111290801061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0163684811572,0.114671163575,0.0,0.0,0.115362092524,0.0,0.0,0.0249056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.231062047963,0.192242833052,0.223695964943,0.0422480993167,0.252586375171,0.0,0.2,0.0822641509434,0.5,0.404478009171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.224971450324,0.106239460371,0.35031316114,0.0137619093446,0.286095386818,0.0,0.2,0.0350943396226,0.375,0.572563039811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.237533307956,0.424957841484,0.447603514577,0.0194398999134,0.165853341141,0.0,0.0,0.154339622642,0.375,0.233720005764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.269508945565,0.608768971332,0.176946115115,0.014916754884,0.124146008198,0.0,0.0,0.195094339623,0.25,0.203641264271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0502474305291,0.239460370995,0.119027298868,0.0,0.0978593272171,0.0,0.0,0.0577358490566,0.125,0.0021105093193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0346402740769,0.0370994940978,0.27776409778,0.00269463959195,0.159607001106,0.0,0.0,0.0109433962264,0.125,0.131072969376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.336124857252,0.408094435076,0.183018092219,0.028101241459,0.239052638428,0.0,0.0,0.191698113208,0.375,0.413488951611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.273696231443,0.747048903879,0.424919621513,0.00163603118083,0.0844557225584,0.0,0.0,0.256603773585,0.125,0.0626948406947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0936429387134,0.426644182125,0.130172964314,0.0,0.0683193441343,0.0,0.0,0.100754716981,0.125,0.00300963714496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.108869432813,0.0691399662732,0.281994310613,0.00471561928592,0.20808120242,0.0,0.0,0.0249056603774,0.25,0.392308592061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.223448800914,0.0,0.806371572338,0.732172071985,0.336001041057,0.0,0.0,0.110943396226,0.25,0.231652215187,0.0,0.648648648649,0.666666666667,0.469877366353,0.834579260111,0.659574468085,0.554350367156,5.04583008343e-05,1.0,0.304136753488,1.0
0.258469737343,0.00337268128162,0.652455606708,0.0968145510538,0.364174637257,0.0,0.0,0.230566037736,0.125,0.0537157677931,0.0,0.108108108108,0.118279569892,0.12491205663,0.862245223947,0.127659574468,0.0522842930373,0.00369157541589,0.999,0.964821140652,2.0
0.13132851161,0.0421585160202,0.364849315761,0.00885381580214,0.238271845924,0.0,0.0,0.0135849056604,0.375,0.422412422339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.12828321279,0.367622259696,0.288919439055,0.00134731979598,0.110937601666,0.0,0.0,0.112452830189,0.125,0.0718373297395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.318233726684,0.192242833052,0.420162865909,0.0302184582812,0.319279068254,0.0,0.2,0.0792452830189,0.5,0.658281926751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0502474305291,0.239460370995,0.119027298868,0.0,0.0978593272171,0.0,0.0,0.0577358490566,0.125,0.0021105093193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.360867910164,0.0,0.630247803883,0.042344336445,0.453445246926,0.0,0.0,0.329056603774,0.125,0.0345950619167,0.0,0.108108108108,0.118279569892,0.120431003691,0.949907354163,0.127659574468,0.0237803660257,0.0458592954584,1.0,1.0,2.0
0.13437381043,0.0,0.63538171932,0.00259840246367,0.259808705836,0.0,0.0,0.140377358491,0.125,0.000599079512803,0.0,0.175675675676,0.193548387097,0.203238480772,0.75975975976,0.212765957447,0.535281176509,0.000144519571576,1.0,0.638526642184,2.0
0.199086410354,0.696458684654,0.104985895012,0.000192474256568,0.0555663998959,0.0,0.0,0.200754716981,0.125,0.0120151549826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
