0.994910941476,1
0.997455470738,2
0.997455470738,3
0.997455470738,4
0.997461928934,5
0.994910941476,6
0.994910941476,7
0.997455470738,8
1.0,9
0.994910941476,10
0.994910941476,11
0.997455470738,12
0.997455470738,13
0.994910941476,14
0.997461928934,15
0.997461928934,16
0.997455470738,17
0.997455470738,18
0.994910941476,19
0.994910941476,20
0.997455470738,21
1.0,22
0.997461928934,23
0.994923857868,24
1.0,25
0.997455470738,26
0.994910941476,27
0.994910941476,28
0.997455470738,29
1.0,30
0.997455470738,31
0.994910941476,32
0.994910941476,33
1.0,34
1.0,35
0.994923857868,36
0.997455470738,37
0.997455470738,38
0.997455470738,39
0.994910941476,40
0.994923857868,41
0.994910941476,42
0.997455470738,43
0.997455470738,44
0.994910941476,45
0.997455470738,46
1.0,47
1.0,48
0.994910941476,49
0.997455470738,50
